"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dodge","2020-04-04","3","0","17","0","1.57142857142857","0"
"county_stats","Dodge","2020-04-05","1","0","18","0","1.57142857142857","0"
"county_stats","Dodge","2020-04-06","0","0","18","0","1.28571428571428","0"
"county_stats","Dodge","2020-04-07","2","0","20","0","1.57142857142857","0"
"county_stats","Dodge","2020-04-08","0","0","20","0","1.42857142857142","0"
"county_stats","Dodge","2020-04-09","1","0","21","0","1.42857142857142","0"
"county_stats","Dodge","2020-04-10","1","0","22","0","1.14285714285714","0"
"county_stats","Dodge","2020-04-11","0","0","22","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-12","0","0","22","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-13","0","0","22","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-14","1","0","23","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-15","1","0","24","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-16","1","0","25","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-17","0","0","25","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-18","0","0","25","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-19","0","0","25","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-20","0","0","25","0","0.42857142857142","0"
"county_stats","Dodge","2020-04-21","3","0","28","0","0.71428571428571","0"
"county_stats","Dodge","2020-04-22","0","0","28","0","0.57142857142857","0"
"county_stats","Dodge","2020-04-23","1","1","29","1","0.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-04-24","1","0","30","1","0.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-04-25","0","0","30","1","0.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-04-26","0","0","30","1","0.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-04-27","3","0","33","1","1.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-04-28","0","0","33","1","0.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-04-29","1","0","34","1","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-04-30","0","0","34","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-01","2","0","36","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-02","3","0","39","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-03","0","0","39","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-04","0","0","39","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-05","0","0","39","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-06","1","0","40","1","0.85714285714285","0"
"county_stats","Dodge","2020-05-07","1","0","41","1","1","0"
"county_stats","Dodge","2020-05-08","3","0","44","1","1.14285714285714","0"
"county_stats","Dodge","2020-05-09","0","0","44","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-10","0","0","44","1","0.71428571428571","0"
"county_stats","Dodge","2020-05-11","4","0","48","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-12","0","0","48","1","1.28571428571428","0"
"county_stats","Dodge","2020-05-13","2","1","50","2","1.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-05-14","0","0","50","2","1.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-05-15","0","0","50","2","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-05-16","0","0","50","2","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-05-17","0","0","50","2","0.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-05-18","1","0","51","2","0.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-05-19","0","0","51","2","0.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-05-20","1","0","52","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-21","1","0","53","2","0.42857142857142","0"
"county_stats","Dodge","2020-05-22","1","0","54","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-23","0","0","54","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-24","0","0","54","2","0.57142857142857","0"
"county_stats","Dodge","2020-05-25","0","0","54","2","0.42857142857142","0"
"county_stats","Dodge","2020-05-26","0","0","54","2","0.42857142857142","0"
"county_stats","Dodge","2020-05-27","0","0","54","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-28","1","0","55","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-29","1","0","56","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-30","0","0","56","2","0.28571428571428","0"
"county_stats","Dodge","2020-05-31","0","0","56","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-01","1","0","57","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-02","0","0","57","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-03","0","0","57","2","0.42857142857142","0"
"county_stats","Dodge","2020-06-04","0","0","57","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-05","0","0","57","2","0.14285714285714","0"
"county_stats","Dodge","2020-06-06","0","0","57","2","0.14285714285714","0"
"county_stats","Dodge","2020-06-07","1","0","58","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-08","1","0","59","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-09","0","0","59","2","0.28571428571428","0"
"county_stats","Dodge","2020-06-10","4","0","63","2","0.85714285714285","0"
"county_stats","Dodge","2020-06-11","2","0","65","2","1.14285714285714","0"
"county_stats","Dodge","2020-06-12","2","0","67","2","1.42857142857142","0"
"county_stats","Dodge","2020-06-13","2","0","69","2","1.71428571428571","0"
"county_stats","Dodge","2020-06-14","0","0","69","2","1.57142857142857","0"
"county_stats","Dodge","2020-06-15","4","0","73","2","2","0"
"county_stats","Dodge","2020-06-16","1","0","74","2","2.14285714285714","0"
"county_stats","Dodge","2020-06-17","2","0","76","2","1.85714285714285","0"
"county_stats","Dodge","2020-06-18","4","0","80","2","2.14285714285714","0"
"county_stats","Dodge","2020-06-19","1","0","81","2","2","0"
"county_stats","Dodge","2020-06-20","3","0","84","2","2.14285714285714","0"
"county_stats","Dodge","2020-06-21","1","0","85","2","2.28571428571428","0"
"county_stats","Dodge","2020-06-22","3","0","88","2","2.14285714285714","0"
"county_stats","Dodge","2020-06-23","3","0","91","2","2.42857142857142","0"
"county_stats","Dodge","2020-06-24","4","0","95","2","2.71428571428571","0"
"county_stats","Dodge","2020-06-25","6","0","101","2","3","0"
"county_stats","Dodge","2020-06-26","2","0","103","2","3.14285714285714","0"
"county_stats","Dodge","2020-06-27","0","0","103","2","2.71428571428571","0"
"county_stats","Dodge","2020-06-28","0","0","103","2","2.57142857142857","0"
"county_stats","Dodge","2020-06-29","1","0","104","2","2.28571428571428","0"
"county_stats","Dodge","2020-06-30","1","0","105","2","2","0"
"county_stats","Dodge","2020-07-01","2","0","107","2","1.71428571428571","0"
"county_stats","Dodge","2020-07-02","9","0","116","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-03","1","0","117","2","2","0"
"county_stats","Dodge","2020-07-04","0","0","117","2","2","0"
"county_stats","Dodge","2020-07-05","1","0","118","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-06","2","0","120","2","2.28571428571428","0"
"county_stats","Dodge","2020-07-07","0","0","120","2","2.14285714285714","0"
"county_stats","Dodge","2020-07-08","4","0","124","2","2.42857142857142","0"
"county_stats","Dodge","2020-07-09","5","0","129","2","1.85714285714285","0"
"county_stats","Dodge","2020-07-10","2","0","131","2","2","0"
"county_stats","Dodge","2020-07-11","2","0","133","2","2.28571428571428","0"
"county_stats","Dodge","2020-07-12","5","0","138","2","2.85714285714285","0"
"county_stats","Dodge","2020-07-13","4","0","142","2","3.14285714285714","0"
"county_stats","Dodge","2020-07-14","3","0","145","2","3.57142857142857","0"
"county_stats","Dodge","2020-07-15","4","0","149","2","3.57142857142857","0"
"county_stats","Dodge","2020-07-16","2","0","151","2","3.14285714285714","0"
"county_stats","Dodge","2020-07-17","5","1","156","3","3.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-07-18","12","0","168","3","5","0.14285714285714"
"county_stats","Dodge","2020-07-19","4","0","172","3","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-07-20","3","0","175","3","4.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-07-21","8","0","183","3","5.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-07-22","2","0","185","3","5.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-07-23","0","0","185","3","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-07-24","2","0","187","3","4.42857142857142","0"
"county_stats","Dodge","2020-07-25","1","1","188","4","2.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-07-26","6","0","194","4","3.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-07-27","7","0","201","4","3.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-07-28","5","0","206","4","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-29","2","0","208","4","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-07-30","9","0","217","4","4.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-07-31","4","0","221","4","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-01","4","0","225","4","5.28571428571428","0"
"county_stats","Dodge","2020-08-02","4","0","229","4","5","0"
"county_stats","Dodge","2020-08-03","6","0","235","4","4.85714285714285","0"
"county_stats","Dodge","2020-08-04","6","0","241","4","5","0"
"county_stats","Dodge","2020-08-05","2","0","243","4","5","0"
"county_stats","Dodge","2020-08-06","2","0","245","4","4","0"
"county_stats","Dodge","2020-08-07","1","1","246","5","3.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-08-08","6","0","252","5","3.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-09","6","0","258","5","4.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-08-10","4","0","262","5","3.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-11","6","0","268","5","3.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-12","12","0","280","5","5.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-08-13","5","0","285","5","5.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-08-14","3","0","288","5","6","0"
"county_stats","Dodge","2020-08-15","5","0","293","5","5.85714285714285","0"
"county_stats","Dodge","2020-08-16","7","1","300","6","6","0.14285714285714"
"county_stats","Dodge","2020-08-17","2","0","302","6","5.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-08-18","2","1","304","7","5.14285714285714","0.28571428571428"
"county_stats","Dodge","2020-08-19","3","0","307","7","3.85714285714285","0.28571428571428"
"county_stats","Dodge","2020-08-20","6","0","313","7","4","0.28571428571428"
"county_stats","Dodge","2020-08-21","6","0","319","7","4.42857142857142","0.28571428571428"
"county_stats","Dodge","2020-08-22","5","0","324","7","4.42857142857142","0.28571428571428"
"county_stats","Dodge","2020-08-23","3","0","327","7","3.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-24","9","0","336","7","4.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-08-25","1","0","337","7","4.71428571428571","0"
"county_stats","Dodge","2020-08-26","6","1","343","8","5.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-08-27","6","0","349","8","5.14285714285714","0.14285714285714"
"county_stats","Dodge","2020-08-28","5","0","354","8","5","0.14285714285714"
"county_stats","Dodge","2020-08-29","3","0","357","8","4.71428571428571","0.14285714285714"
"county_stats","Dodge","2020-08-30","2","0","359","8","4.57142857142857","0.14285714285714"
"county_stats","Dodge","2020-08-31","2","3","361","11","3.57142857142857","0.57142857142857"
"county_stats","Dodge","2020-09-01","7","0","368","11","4.42857142857142","0.57142857142857"
"county_stats","Dodge","2020-09-02","4","0","372","11","4.14285714285714","0.42857142857142"
"county_stats","Dodge","2020-09-03","5","0","377","11","4","0.42857142857142"
"county_stats","Dodge","2020-09-04","1","0","378","11","3.42857142857142","0.42857142857142"
"county_stats","Dodge","2020-09-05","1","0","379","11","3.14285714285714","0.42857142857142"
"county_stats","Dodge","2020-09-06","1","0","380","11","3","0.42857142857142"
"county_stats","Dodge","2020-09-07","2","0","382","11","3","0"
"county_stats","Dodge","2020-09-08","5","0","387","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-09","4","0","391","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-10","5","0","396","11","2.71428571428571","0"
"county_stats","Dodge","2020-09-11","2","0","398","11","2.85714285714285","0"
"county_stats","Dodge","2020-09-12","2","1","400","12","3","0.14285714285714"
"county_stats","Dodge","2020-09-13","4","0","404","12","3.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-09-14","2","0","406","12","3.42857142857142","0.14285714285714"
"county_stats","Dodge","2020-09-15","2","0","408","12","3","0.14285714285714"
"county_stats","Dodge","2020-09-16","6","0","414","12","3.28571428571428","0.14285714285714"
"county_stats","Dodge","2020-09-17","2","0","416","12","2.85714285714285","0.14285714285714"
"county_stats","Dodge","2020-09-18","3","0","419","12","3","0.14285714285714"
"county_stats","Dodge","2020-09-19","2","0","421","12","3","0"
"county_stats","Dodge","2020-09-20","1","0","422","12","2.57142857142857","0"
"county_stats","Dodge","2020-09-21","5","0","427","12","3","0"
"county_stats","Dodge","2020-09-22","3","0","430","12","3.14285714285714","0"
"county_stats","Dodge","2020-09-23","3","0","433","12","2.71428571428571","0"
"county_stats","Dodge","2020-09-24","4","0","437","12","3","0"
"county_stats","Dodge","2020-09-25","1","0","438","12","2.71428571428571","0"
"county_stats","Dodge","2020-09-26","0","0","438","12","2.42857142857142","0"
"county_stats","Dodge","2020-09-27","0","0","438","12","2.28571428571428","0"
"county_stats","Dodge","2020-09-28","1","0","439","12","1.71428571428571","0"
"county_stats","Dodge","2020-09-29","1","0","440","12","1.42857142857142","0"
"county_stats","Dodge","2020-09-30","1","0","441","12","1.14285714285714","0"
"county_stats","Dodge","2020-10-01","1","0","442","12","0.71428571428571","0"
"county_stats","Dodge","2020-10-02","3","0","445","12","1","0"
"county_stats","Dodge","2020-10-03","1","0","446","12","1.14285714285714","0"
"county_stats","Dodge","2020-10-04","0","0","446","12","1.14285714285714","0"
"county_stats","Dodge","2020-10-05","4","0","450","12","1.57142857142857","0"
"county_stats","Dodge","2020-10-06","0","0","450","12","1.42857142857142","0"
"county_stats","Dodge","2020-10-07","1","0","451","12","1.42857142857142","0"
"county_stats","Dodge","2020-10-08","0","0","451","12","1.28571428571428","0"
"county_stats","Dodge","2020-10-09","2","0","453","12","1.14285714285714","0"
"county_stats","Dodge","2020-10-10","0","0","453","12","1","0"
"county_stats","Dooly","2020-02-01","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-02","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-03","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-04","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-05","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-06","0","0","0","0","0","0"
"county_stats","Dooly","2020-02-07","0","0","0","0","0","0"
