"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Bibb","2020-07-27","44","0","2692","53","66.1428571428571","1.28571428571428"
"county_stats","Bibb","2020-07-28","73","3","2765","56","65.7142857142857","1.71428571428571"
"county_stats","Bibb","2020-07-29","99","2","2864","58","71.1428571428571","1.57142857142857"
"county_stats","Bibb","2020-07-30","84","0","2948","58","66.8571428571428","1.28571428571428"
"county_stats","Bibb","2020-07-31","50","1","2998","59","60","1.14285714285714"
"county_stats","Bibb","2020-08-01","54","2","3052","61","61.2857142857142","1.14285714285714"
"county_stats","Bibb","2020-08-02","46","0","3098","61","64.2857142857143","1.14285714285714"
"county_stats","Bibb","2020-08-03","69","0","3167","61","67.8571428571428","1.14285714285714"
"county_stats","Bibb","2020-08-04","56","0","3223","61","65.4285714285714","0.71428571428571"
"county_stats","Bibb","2020-08-05","84","4","3307","65","63.2857142857142","1"
"county_stats","Bibb","2020-08-06","46","1","3353","66","57.8571428571428","1.14285714285714"
"county_stats","Bibb","2020-08-07","71","1","3424","67","60.8571428571428","1.14285714285714"
"county_stats","Bibb","2020-08-08","88","1","3512","68","65.7142857142857","1"
"county_stats","Bibb","2020-08-09","62","0","3574","68","68","1"
"county_stats","Bibb","2020-08-10","24","0","3598","68","61.5714285714285","1"
"county_stats","Bibb","2020-08-11","56","4","3654","72","61.5714285714285","1.57142857142857"
"county_stats","Bibb","2020-08-12","79","2","3733","74","60.8571428571428","1.28571428571428"
"county_stats","Bibb","2020-08-13","35","2","3768","76","59.2857142857142","1.42857142857142"
"county_stats","Bibb","2020-08-14","112","4","3880","80","65.1428571428571","1.85714285714285"
"county_stats","Bibb","2020-08-15","43","4","3923","84","58.7142857142857","2.28571428571428"
"county_stats","Bibb","2020-08-16","63","0","3986","84","58.8571428571428","2.28571428571428"
"county_stats","Bibb","2020-08-17","85","1","4071","85","67.5714285714285","2.42857142857142"
"county_stats","Bibb","2020-08-18","108","1","4179","86","75","2"
"county_stats","Bibb","2020-08-19","48","1","4227","87","70.5714285714285","1.85714285714285"
"county_stats","Bibb","2020-08-20","41","2","4268","89","71.4285714285714","1.85714285714285"
"county_stats","Bibb","2020-08-21","36","7","4304","96","60.5714285714285","2.28571428571428"
"county_stats","Bibb","2020-08-22","78","2","4382","98","65.5714285714285","2"
"county_stats","Bibb","2020-08-23","27","0","4409","98","60.4285714285714","2"
"county_stats","Bibb","2020-08-24","727","0","5136","98","152.142857142857","1.85714285714285"
"county_stats","Bibb","2020-08-25","52","8","5188","106","144.142857142857","2.85714285714285"
"county_stats","Bibb","2020-08-26","24","4","5212","110","140.714285714285","3.28571428571428"
"county_stats","Bibb","2020-08-27","35","3","5247","113","139.857142857142","3.42857142857142"
"county_stats","Bibb","2020-08-28","33","3","5280","116","139.428571428571","2.85714285714285"
"county_stats","Bibb","2020-08-29","28","3","5308","119","132.285714285714","3"
"county_stats","Bibb","2020-08-30","17","1","5325","120","130.857142857142","3.14285714285714"
"county_stats","Bibb","2020-08-31","31","2","5356","122","31.4285714285714","3.42857142857142"
"county_stats","Bibb","2020-09-01","25","5","5381","127","27.5714285714285","3"
"county_stats","Bibb","2020-09-02","21","2","5402","129","27.1428571428571","2.71428571428571"
"county_stats","Bibb","2020-09-03","31","1","5433","130","26.5714285714285","2.42857142857142"
"county_stats","Bibb","2020-09-04","25","0","5458","130","25.4285714285714","2"
"county_stats","Bibb","2020-09-05","21","2","5479","132","24.4285714285714","1.85714285714285"
"county_stats","Bibb","2020-09-06","28","5","5507","137","26","2.42857142857142"
"county_stats","Bibb","2020-09-07","5","0","5512","137","22.2857142857142","2.14285714285714"
"county_stats","Bibb","2020-09-08","49","0","5561","137","25.7142857142857","1.42857142857142"
"county_stats","Bibb","2020-09-09","40","2","5601","139","28.4285714285714","1.42857142857142"
"county_stats","Bibb","2020-09-10","32","4","5633","143","28.5714285714285","1.85714285714285"
"county_stats","Bibb","2020-09-11","20","2","5653","145","27.8571428571428","2.14285714285714"
"county_stats","Bibb","2020-09-12","21","0","5674","145","27.8571428571428","1.85714285714285"
"county_stats","Bibb","2020-09-13","55","3","5729","148","31.7142857142857","1.57142857142857"
"county_stats","Bibb","2020-09-14","27","1","5756","149","34.8571428571428","1.71428571428571"
"county_stats","Bibb","2020-09-15","52","1","5808","150","35.2857142857142","1.85714285714285"
"county_stats","Bibb","2020-09-16","28","0","5836","150","33.5714285714285","1.57142857142857"
"county_stats","Bibb","2020-09-17","26","0","5862","150","32.7142857142857","1"
"county_stats","Bibb","2020-09-18","33","2","5895","152","34.5714285714285","1"
"county_stats","Bibb","2020-09-19","20","1","5915","153","34.4285714285714","1.14285714285714"
"county_stats","Bibb","2020-09-20","12","0","5927","153","28.2857142857142","0.71428571428571"
"county_stats","Bibb","2020-09-21","8","0","5935","153","25.5714285714285","0.57142857142857"
"county_stats","Bibb","2020-09-22","12","1","5947","154","19.8571428571428","0.57142857142857"
"county_stats","Bibb","2020-09-23","24","1","5971","155","19.2857142857142","0.71428571428571"
"county_stats","Bibb","2020-09-24","13","4","5984","159","17.4285714285714","1.28571428571428"
"county_stats","Bibb","2020-09-25","21","5","6005","164","15.7142857142857","1.71428571428571"
"county_stats","Bibb","2020-09-26","15","0","6020","164","15","1.57142857142857"
"county_stats","Bibb","2020-09-27","16","2","6036","166","15.5714285714285","1.85714285714285"
"county_stats","Bibb","2020-09-28","13","0","6049","166","16.2857142857142","1.85714285714285"
"county_stats","Bibb","2020-09-29","11","0","6060","166","16.1428571428571","1.71428571428571"
"county_stats","Bibb","2020-09-30","23","1","6083","167","16","1.71428571428571"
"county_stats","Bibb","2020-10-01","15","2","6098","169","16.2857142857142","1.42857142857142"
"county_stats","Bibb","2020-10-02","14","2","6112","171","15.2857142857142","1"
"county_stats","Bibb","2020-10-03","16","2","6128","173","15.4285714285714","1.28571428571428"
"county_stats","Bibb","2020-10-04","9","0","6137","173","14.4285714285714","1"
"county_stats","Bibb","2020-10-05","13","0","6150","173","14.4285714285714","1"
"county_stats","Bibb","2020-10-06","19","4","6169","177","15.5714285714285","1.57142857142857"
"county_stats","Bibb","2020-10-07","26","1","6195","178","16","1.57142857142857"
"county_stats","Bibb","2020-10-08","18","2","6213","180","16.4285714285714","1.57142857142857"
"county_stats","Bibb","2020-10-09","31","2","6244","182","18.8571428571428","1.57142857142857"
"county_stats","Bibb","2020-10-10","23","0","6267","182","19.8571428571428","1.28571428571428"
"county_stats","Bibb","2020-10-11","20","2","6287","184","21.4285714285714","1.57142857142857"
"county_stats","Bibb","2020-10-12","18","0","6305","184","22.1428571428571","1.57142857142857"
"county_stats","Bibb","2020-10-13","20","0","6325","184","22.2857142857142","1"
"county_stats","Bibb","2020-10-14","33","0","6358","184","23.2857142857142","0.85714285714285"
"county_stats","Bibb","2020-10-15","22","0","6380","184","23.8571428571428","0.57142857142857"
"county_stats","Bibb","2020-10-16","27","0","6407","184","23.2857142857142","0.28571428571428"
"county_stats","Bibb","2020-10-17","19","2","6426","186","22.7142857142857","0.57142857142857"
"county_stats","Bibb","2020-10-18","14","0","6440","186","21.8571428571428","0.28571428571428"
"county_stats","Bibb","2020-10-19","16","0","6456","186","21.5714285714285","0.28571428571428"
"county_stats","Bibb","2020-10-20","13","1","6469","187","20.5714285714285","0.42857142857142"
"county_stats","Bibb","2020-10-21","17","1","6486","188","18.2857142857142","0.57142857142857"
"county_stats","Bibb","2020-10-22","27","0","6513","188","19","0.57142857142857"
"county_stats","Bibb","2020-10-23","31","4","6544","192","19.5714285714285","1.14285714285714"
"county_stats","Bibb","2020-10-24","16","0","6560","192","19.1428571428571","0.85714285714285"
"county_stats","Bibb","2020-10-25","9","0","6569","192","18.4285714285714","0.85714285714285"
"county_stats","Bibb","2020-10-26","18","1","6587","193","18.7142857142857","1"
"county_stats","Bibb","2020-10-27","12","2","6599","195","18.5714285714285","1.14285714285714"
"county_stats","Bibb","2020-10-28","14","1","6613","196","18.1428571428571","1.14285714285714"
"county_stats","Bibb","2020-10-29","14","2","6627","198","16.2857142857142","1.42857142857142"
"county_stats","Bibb","2020-10-30","25","1","6652","199","15.4285714285714","1"
"county_stats","Bibb","2020-10-31","34","1","6686","200","18","1.14285714285714"
"county_stats","Bibb","2020-11-01","16","0","6702","200","19","1.14285714285714"
"county_stats","Bibb","2020-11-02","12","0","6714","200","18.1428571428571","1"
"county_stats","Bibb","2020-11-03","18","0","6732","200","19","0.71428571428571"
"county_stats","Bibb","2020-11-04","29","1","6761","201","21.1428571428571","0.71428571428571"
"county_stats","Bibb","2020-11-05","19","1","6780","202","21.8571428571428","0.57142857142857"
"county_stats","Bibb","2020-11-06","21","1","6801","203","21.2857142857142","0.57142857142857"
"county_stats","Bibb","2020-11-07","22","1","6823","204","19.5714285714285","0.57142857142857"
"county_stats","Bibb","2020-11-08","6","0","6829","204","18.1428571428571","0.57142857142857"
"county_stats","Bibb","2020-11-09","11","2","6840","206","18","0.85714285714285"
"county_stats","Bibb","2020-11-10","18","4","6858","210","18","1.42857142857142"
"county_stats","Bibb","2020-11-11","27","0","6885","210","17.7142857142857","1.28571428571428"
"county_stats","Bibb","2020-11-12","28","2","6913","212","19","1.42857142857142"
"county_stats","Bibb","2020-11-13","25","0","6938","212","19.5714285714285","1.28571428571428"
"county_stats","Bibb","2020-11-14","35","1","6973","213","21.4285714285714","1.28571428571428"
"county_stats","Bibb","2020-11-15","31","0","7004","213","25","1.28571428571428"
"county_stats","Bibb","2020-11-16","4","0","7008","213","24","1"
"county_stats","Bibb","2020-11-17","22","1","7030","214","24.5714285714285","0.57142857142857"
"county_stats","Bibb","2020-11-18","48","1","7078","215","27.5714285714285","0.71428571428571"
"county_stats","Bibb","2020-11-19","17","0","7095","215","26","0.42857142857142"
"county_stats","Bibb","2020-11-20","36","2","7131","217","27.5714285714285","0.71428571428571"
"county_stats","Bibb","2020-11-21","27","0","7158","217","26.4285714285714","0.57142857142857"
"county_stats","Bibb","2020-11-22","9","0","7167","217","23.2857142857142","0.57142857142857"
"county_stats","Bibb","2020-11-23","17","0","7184","217","25.1428571428571","0.57142857142857"
"county_stats","Bibb","2020-11-24","24","0","7208","217","25.4285714285714","0.42857142857142"
"county_stats","Bibb","2020-11-25","17","0","7225","217","21","0.28571428571428"
"county_stats","Bibb","2020-11-26","34","0","7259","217","23.4285714285714","0.28571428571428"
"county_stats","Bibb","2020-11-27","29","1","7288","218","22.4285714285714","0.14285714285714"
"county_stats","Bibb","2020-11-28","19","0","7307","218","21.2857142857142","0.14285714285714"
"county_stats","Bibb","2020-11-29","38","0","7345","218","25.4285714285714","0.14285714285714"
"county_stats","Bibb","2020-11-30","18","0","7363","218","25.5714285714285","0.14285714285714"
"county_stats","Bibb","2020-12-01","48","0","7411","218","29","0.14285714285714"
"county_stats","Bleckley","2020-02-01","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-02","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-03","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-04","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-05","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-06","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-07","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-08","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-09","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-10","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-11","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-12","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-13","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-14","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-15","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-16","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-17","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-18","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-19","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-20","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-21","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-22","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-23","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-24","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-25","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-26","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-27","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-28","0","0","0","0","0","0"
"county_stats","Bleckley","2020-02-29","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-01","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-02","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-03","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-04","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-05","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-06","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-07","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-08","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-09","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-10","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-11","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-12","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-13","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-14","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-15","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-16","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-17","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-18","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-19","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-20","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-21","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-22","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-23","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-24","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-25","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-26","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-27","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-28","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-29","0","0","0","0","0","0"
"county_stats","Bleckley","2020-03-30","1","0","1","0","0.14285714285714","0"
"county_stats","Bleckley","2020-03-31","0","0","1","0","0.14285714285714","0"
"county_stats","Bleckley","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Bleckley","2020-04-02","0","0","1","0","0.14285714285714","0"
"county_stats","Bleckley","2020-04-03","0","0","1","0","0.14285714285714","0"
