"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Peach","2020-09-05","4","0","618","20","4.42857142857142","0.14285714285714"
"county_stats","Peach","2020-09-06","2","1","620","21","4","0.28571428571428"
"county_stats","Peach","2020-09-07","3","0","623","21","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-08","3","0","626","21","3.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-09","8","1","634","22","3.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-10","2","0","636","22","4","0.28571428571428"
"county_stats","Peach","2020-09-11","2","0","638","22","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-12","5","1","643","23","3.57142857142857","0.42857142857142"
"county_stats","Peach","2020-09-13","5","0","648","23","4","0.28571428571428"
"county_stats","Peach","2020-09-14","4","0","652","23","4.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-15","1","0","653","23","3.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-16","2","0","655","23","3","0.14285714285714"
"county_stats","Peach","2020-09-17","3","0","658","23","3.14285714285714","0.14285714285714"
"county_stats","Peach","2020-09-18","4","0","662","23","3.42857142857142","0.14285714285714"
"county_stats","Peach","2020-09-19","0","0","662","23","2.71428571428571","0"
"county_stats","Peach","2020-09-20","1","0","663","23","2.14285714285714","0"
"county_stats","Peach","2020-09-21","1","1","664","24","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-22","1","0","665","24","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-23","2","0","667","24","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-24","2","0","669","24","1.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-25","0","0","669","24","1","0.14285714285714"
"county_stats","Peach","2020-09-26","0","0","669","24","1","0.14285714285714"
"county_stats","Peach","2020-09-27","0","0","669","24","0.85714285714285","0.14285714285714"
"county_stats","Peach","2020-09-28","3","0","672","24","1.14285714285714","0"
"county_stats","Peach","2020-09-29","1","0","673","24","1.14285714285714","0"
"county_stats","Peach","2020-09-30","1","0","674","24","1","0"
"county_stats","Peach","2020-10-01","0","0","674","24","0.71428571428571","0"
"county_stats","Pickens","2020-02-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-08","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-09","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-10","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-11","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-12","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-13","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-14","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-15","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-16","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-17","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-18","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-19","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-20","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-21","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-22","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-23","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-24","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-25","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-26","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-27","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-28","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-29","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-08","1","0","1","0","0.14285714285714","0"
"county_stats","Pickens","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Pickens","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Pickens","2020-03-11","1","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-12","0","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-13","0","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-14","1","0","3","0","0.42857142857142","0"
"county_stats","Pickens","2020-03-15","0","0","3","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-16","2","0","5","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-17","0","0","5","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-18","1","0","6","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-19","0","0","6","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-20","1","0","7","0","0.71428571428571","0"
"county_stats","Pickens","2020-03-21","1","0","8","0","0.71428571428571","0"
"county_stats","Pickens","2020-03-22","1","0","9","0","0.85714285714285","0"
"county_stats","Pickens","2020-03-23","1","0","10","0","0.71428571428571","0"
"county_stats","Pickens","2020-03-24","1","0","11","0","0.85714285714285","0"
"county_stats","Pickens","2020-03-25","0","0","11","0","0.71428571428571","0"
"county_stats","Pickens","2020-03-26","0","1","11","1","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-03-27","0","0","11","1","0.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-03-28","1","0","12","1","0.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-03-29","0","0","12","1","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-03-30","0","0","12","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-03-31","0","0","12","1","0.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-04-01","0","0","12","1","0.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-04-02","0","0","12","1","0.14285714285714","0"
"county_stats","Pickens","2020-04-03","0","0","12","1","0.14285714285714","0"
"county_stats","Pickens","2020-04-04","1","0","13","1","0.14285714285714","0"
"county_stats","Pickens","2020-04-05","1","0","14","1","0.28571428571428","0"
"county_stats","Pickens","2020-04-06","0","1","14","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-07","0","0","14","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-08","0","0","14","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-09","0","0","14","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-10","1","0","15","2","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-04-11","1","0","16","2","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-04-12","0","0","16","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-13","1","0","17","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-14","0","0","17","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-15","1","0","18","2","0.57142857142857","0"
"county_stats","Pickens","2020-04-16","0","0","18","2","0.57142857142857","0"
"county_stats","Pickens","2020-04-17","0","0","18","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-18","2","0","20","2","0.57142857142857","0"
"county_stats","Pickens","2020-04-19","3","0","23","2","1","0"
"county_stats","Pickens","2020-04-20","0","0","23","2","0.85714285714285","0"
"county_stats","Pickens","2020-04-21","1","0","24","2","1","0"
"county_stats","Pickens","2020-04-22","1","0","25","2","1","0"
"county_stats","Pickens","2020-04-23","0","0","25","2","1","0"
"county_stats","Pickens","2020-04-24","1","0","26","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-25","2","0","28","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-26","0","0","28","2","0.71428571428571","0"
"county_stats","Pickens","2020-04-27","4","0","32","2","1.28571428571428","0"
"county_stats","Pickens","2020-04-28","1","0","33","2","1.28571428571428","0"
"county_stats","Pickens","2020-04-29","0","0","33","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-30","1","0","34","2","1.28571428571428","0"
"county_stats","Pickens","2020-05-01","1","0","35","2","1.28571428571428","0"
"county_stats","Pickens","2020-05-02","0","0","35","2","1","0"
"county_stats","Pickens","2020-05-03","0","0","35","2","1","0"
"county_stats","Pickens","2020-05-04","1","0","36","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-05","1","0","37","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-06","0","0","37","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-07","2","0","39","2","0.71428571428571","0"
"county_stats","Pickens","2020-05-08","1","0","40","2","0.71428571428571","0"
"county_stats","Pickens","2020-05-09","1","0","41","2","0.85714285714285","0"
"county_stats","Pickens","2020-05-10","0","1","41","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-11","1","0","42","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-12","0","0","42","3","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-05-13","3","0","45","3","1.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-05-14","0","0","45","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-15","1","0","46","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-16","0","0","46","3","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-05-17","2","0","48","3","1","0"
"county_stats","Pickens","2020-05-18","1","0","49","3","1","0"
"county_stats","Pickens","2020-05-19","0","0","49","3","1","0"
"county_stats","Pickens","2020-05-20","2","0","51","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-21","0","0","51","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-22","0","0","51","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-23","1","0","52","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-24","1","0","53","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-25","0","0","53","3","0.57142857142857","0"
"county_stats","Pickens","2020-05-26","1","0","54","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-27","0","0","54","3","0.42857142857142","0"
"county_stats","Pickens","2020-05-28","0","0","54","3","0.42857142857142","0"
"county_stats","Pickens","2020-05-29","0","0","54","3","0.42857142857142","0"
"county_stats","Pickens","2020-05-30","1","0","55","3","0.42857142857142","0"
"county_stats","Pickens","2020-05-31","1","0","56","3","0.42857142857142","0"
"county_stats","Pickens","2020-06-01","2","0","58","3","0.71428571428571","0"
"county_stats","Pickens","2020-06-02","0","0","58","3","0.57142857142857","0"
"county_stats","Pickens","2020-06-03","3","0","61","3","1","0"
"county_stats","Pickens","2020-06-04","3","1","64","4","1.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-06-05","2","0","66","4","1.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-06-06","0","0","66","4","1.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-06-07","0","0","66","4","1.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-06-08","5","0","71","4","1.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-06-09","1","0","72","4","2","0.14285714285714"
"county_stats","Pickens","2020-06-10","2","0","74","4","1.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-06-11","4","0","78","4","2","0"
"county_stats","Pickens","2020-06-12","3","0","81","4","2.14285714285714","0"
"county_stats","Pickens","2020-06-13","1","0","82","4","2.28571428571428","0"
"county_stats","Pickens","2020-06-14","2","0","84","4","2.57142857142857","0"
"county_stats","Pickens","2020-06-15","3","0","87","4","2.28571428571428","0"
"county_stats","Pickens","2020-06-16","2","1","89","5","2.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-06-17","5","0","94","5","2.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-06-18","0","0","94","5","2.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-06-19","2","0","96","5","2.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-06-20","1","0","97","5","2.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-06-21","1","0","98","5","2","0.14285714285714"
"county_stats","Pickens","2020-06-22","3","0","101","5","2","0.14285714285714"
"county_stats","Pickens","2020-06-23","0","0","101","5","1.71428571428571","0"
"county_stats","Pickens","2020-06-24","3","0","104","5","1.42857142857142","0"
"county_stats","Pickens","2020-06-25","3","0","107","5","1.85714285714285","0"
"county_stats","Pickens","2020-06-26","1","0","108","5","1.71428571428571","0"
"county_stats","Pickens","2020-06-27","0","0","108","5","1.57142857142857","0"
"county_stats","Pickens","2020-06-28","1","0","109","5","1.57142857142857","0"
"county_stats","Pickens","2020-06-29","2","0","111","5","1.42857142857142","0"
"county_stats","Pickens","2020-06-30","2","0","113","5","1.71428571428571","0"
"county_stats","Pickens","2020-07-01","0","0","113","5","1.28571428571428","0"
"county_stats","Pickens","2020-07-02","2","0","115","5","1.14285714285714","0"
"county_stats","Pickens","2020-07-03","1","0","116","5","1.14285714285714","0"
"county_stats","Pickens","2020-07-04","2","0","118","5","1.42857142857142","0"
"county_stats","Pickens","2020-07-05","3","0","121","5","1.71428571428571","0"
"county_stats","Pickens","2020-07-06","8","0","129","5","2.57142857142857","0"
"county_stats","Pickens","2020-07-07","7","0","136","5","3.28571428571428","0"
"county_stats","Pickens","2020-07-08","15","0","151","5","5.42857142857142","0"
"county_stats","Pickens","2020-07-09","5","0","156","5","5.85714285714285","0"
"county_stats","Pickens","2020-07-10","8","0","164","5","6.85714285714285","0"
"county_stats","Pickens","2020-07-11","4","0","168","5","7.14285714285714","0"
"county_stats","Pickens","2020-07-12","7","0","175","5","7.71428571428571","0"
"county_stats","Pickens","2020-07-13","18","0","193","5","9.14285714285714","0"
