"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Tift","2020-04-08","5","1","60","2","2.71428571428571","0.28571428571428"
"county_stats","Tift","2020-04-09","4","0","64","2","3","0.28571428571428"
"county_stats","Tift","2020-04-10","3","0","67","2","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-11","2","0","69","2","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-12","0","0","69","2","3","0.28571428571428"
"county_stats","Tift","2020-04-13","5","0","74","2","3.14285714285714","0.14285714285714"
"county_stats","Tift","2020-04-14","3","1","77","3","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-15","1","1","78","4","2.57142857142857","0.28571428571428"
"county_stats","Tift","2020-04-16","6","0","84","4","2.85714285714285","0.28571428571428"
"county_stats","Tift","2020-04-17","5","0","89","4","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-18","2","0","91","4","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-19","2","0","93","4","3.42857142857142","0.28571428571428"
"county_stats","Tift","2020-04-20","3","0","96","4","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-21","4","0","100","4","3.28571428571428","0.14285714285714"
"county_stats","Tift","2020-04-22","5","0","105","4","3.85714285714285","0"
"county_stats","Tift","2020-04-23","1","0","106","4","3.14285714285714","0"
"county_stats","Tift","2020-04-24","7","0","113","4","3.42857142857142","0"
"county_stats","Tift","2020-04-25","2","0","115","4","3.42857142857142","0"
"county_stats","Tift","2020-04-26","3","2","118","6","3.57142857142857","0.28571428571428"
"county_stats","Tift","2020-04-27","3","0","121","6","3.57142857142857","0.28571428571428"
"county_stats","Tift","2020-04-28","4","0","125","6","3.57142857142857","0.28571428571428"
"county_stats","Tift","2020-04-29","4","0","129","6","3.42857142857142","0.28571428571428"
"county_stats","Tift","2020-04-30","11","0","140","6","4.85714285714285","0.28571428571428"
"county_stats","Tift","2020-05-01","8","0","148","6","5","0.28571428571428"
"county_stats","Tift","2020-05-02","0","0","148","6","4.71428571428571","0.28571428571428"
"county_stats","Tift","2020-05-03","1","0","149","6","4.42857142857142","0"
"county_stats","Tift","2020-05-04","3","0","152","6","4.42857142857142","0"
"county_stats","Tift","2020-05-05","5","0","157","6","4.57142857142857","0"
"county_stats","Tift","2020-05-06","5","1","162","7","4.71428571428571","0.14285714285714"
"county_stats","Tift","2020-05-07","7","0","169","7","4.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-08","0","1","169","8","3","0.28571428571428"
"county_stats","Tift","2020-05-09","3","1","172","9","3.42857142857142","0.42857142857142"
"county_stats","Tift","2020-05-10","2","0","174","9","3.57142857142857","0.42857142857142"
"county_stats","Tift","2020-05-11","4","1","178","10","3.71428571428571","0.57142857142857"
"county_stats","Tift","2020-05-12","1","2","179","12","3.14285714285714","0.85714285714285"
"county_stats","Tift","2020-05-13","10","1","189","13","3.85714285714285","0.85714285714285"
"county_stats","Tift","2020-05-14","9","0","198","13","4.14285714285714","0.85714285714285"
"county_stats","Tift","2020-05-15","6","0","204","13","5","0.71428571428571"
"county_stats","Tift","2020-05-16","5","0","209","13","5.28571428571428","0.57142857142857"
"county_stats","Tift","2020-05-17","3","1","212","14","5.42857142857142","0.71428571428571"
"county_stats","Tift","2020-05-18","5","0","217","14","5.57142857142857","0.57142857142857"
"county_stats","Tift","2020-05-19","7","0","224","14","6.42857142857143","0.28571428571428"
"county_stats","Tift","2020-05-20","6","0","230","14","5.85714285714285","0.14285714285714"
"county_stats","Tift","2020-05-21","4","0","234","14","5.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-22","8","0","242","14","5.42857142857142","0.14285714285714"
"county_stats","Tift","2020-05-23","4","2","246","16","5.28571428571428","0.42857142857142"
"county_stats","Tift","2020-05-24","1","0","247","16","5","0.28571428571428"
"county_stats","Tift","2020-05-25","3","0","250","16","4.71428571428571","0.28571428571428"
"county_stats","Tift","2020-05-26","7","0","257","16","4.71428571428571","0.28571428571428"
"county_stats","Tift","2020-05-27","3","0","260","16","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-05-28","10","2","270","18","5.14285714285714","0.57142857142857"
"county_stats","Tift","2020-05-29","4","0","274","18","4.57142857142857","0.57142857142857"
"county_stats","Tift","2020-05-30","2","1","276","19","4.28571428571428","0.42857142857142"
"county_stats","Tift","2020-05-31","3","0","279","19","4.57142857142857","0.42857142857142"
"county_stats","Tift","2020-06-01","17","0","296","19","6.57142857142857","0.42857142857142"
"county_stats","Tift","2020-06-02","15","0","311","19","7.71428571428571","0.42857142857142"
"county_stats","Tift","2020-06-03","13","0","324","19","9.14285714285714","0.42857142857142"
"county_stats","Tift","2020-06-04","17","1","341","20","10.1428571428571","0.28571428571428"
"county_stats","Tift","2020-06-05","18","3","359","23","12.1428571428571","0.71428571428571"
"county_stats","Tift","2020-06-06","9","0","368","23","13.1428571428571","0.57142857142857"
"county_stats","Tift","2020-06-07","5","0","373","23","13.4285714285714","0.57142857142857"
"county_stats","Tift","2020-06-08","19","0","392","23","13.7142857142857","0.57142857142857"
"county_stats","Tift","2020-06-09","13","0","405","23","13.4285714285714","0.57142857142857"
"county_stats","Tift","2020-06-10","20","1","425","24","14.4285714285714","0.71428571428571"
"county_stats","Tift","2020-06-11","25","0","450","24","15.5714285714285","0.57142857142857"
"county_stats","Tift","2020-06-12","14","0","464","24","15","0.14285714285714"
"county_stats","Tift","2020-06-13","6","0","470","24","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-06-14","10","1","480","25","15.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-15","31","0","511","25","17","0.28571428571428"
"county_stats","Tift","2020-06-16","33","0","544","25","19.8571428571428","0.28571428571428"
"county_stats","Tift","2020-06-17","31","0","575","25","21.4285714285714","0.14285714285714"
"county_stats","Tift","2020-06-18","20","0","595","25","20.7142857142857","0.14285714285714"
"county_stats","Tift","2020-06-19","20","0","615","25","21.5714285714285","0.14285714285714"
"county_stats","Tift","2020-06-20","12","0","627","25","22.4285714285714","0.14285714285714"
"county_stats","Tift","2020-06-21","7","0","634","25","22","0"
"county_stats","Tift","2020-06-22","49","0","683","25","24.5714285714285","0"
"county_stats","Tift","2020-06-23","39","0","722","25","25.4285714285714","0"
"county_stats","Tift","2020-06-24","21","0","743","25","24","0"
"county_stats","Tift","2020-06-25","20","1","763","26","24","0.14285714285714"
"county_stats","Tift","2020-06-26","27","0","790","26","25","0.14285714285714"
"county_stats","Tift","2020-06-27","14","0","804","26","25.2857142857142","0.14285714285714"
"county_stats","Tift","2020-06-28","7","1","811","27","25.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-29","29","0","840","27","22.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-30","25","1","865","28","20.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-01","14","1","879","29","19.4285714285714","0.57142857142857"
"county_stats","Tift","2020-07-02","25","0","904","29","20.1428571428571","0.42857142857142"
"county_stats","Tift","2020-07-03","12","0","916","29","18","0.42857142857142"
"county_stats","Tift","2020-07-04","7","0","923","29","17","0.42857142857142"
"county_stats","Tift","2020-07-05","5","1","928","30","16.7142857142857","0.42857142857142"
"county_stats","Tift","2020-07-06","20","1","948","31","15.4285714285714","0.57142857142857"
"county_stats","Tift","2020-07-07","20","2","968","33","14.7142857142857","0.71428571428571"
"county_stats","Tift","2020-07-08","12","0","980","33","14.4285714285714","0.57142857142857"
"county_stats","Tift","2020-07-09","22","1","1002","34","14","0.71428571428571"
"county_stats","Tift","2020-07-10","21","0","1023","34","15.2857142857142","0.71428571428571"
"county_stats","Tift","2020-07-11","8","0","1031","34","15.4285714285714","0.71428571428571"
"county_stats","Tift","2020-07-12","6","0","1037","34","15.5714285714285","0.57142857142857"
"county_stats","Tift","2020-07-13","24","1","1061","35","16.1428571428571","0.57142857142857"
"county_stats","Tift","2020-07-14","13","0","1074","35","15.1428571428571","0.28571428571428"
"county_stats","Tift","2020-07-15","14","1","1088","36","15.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-16","13","0","1101","36","14.1428571428571","0.28571428571428"
"county_stats","Tift","2020-07-17","16","0","1117","36","13.4285714285714","0.28571428571428"
"county_stats","Tift","2020-07-18","7","1","1124","37","13.2857142857142","0.42857142857142"
"county_stats","Tift","2020-07-19","7","1","1131","38","13.4285714285714","0.57142857142857"
"county_stats","Tift","2020-07-20","21","0","1152","38","13","0.42857142857142"
"county_stats","Tift","2020-07-21","17","1","1169","39","13.5714285714285","0.57142857142857"
"county_stats","Tift","2020-07-22","12","0","1181","39","13.2857142857142","0.42857142857142"
"county_stats","Tift","2020-07-23","13","0","1194","39","13.2857142857142","0.42857142857142"
"county_stats","Tift","2020-07-24","17","1","1211","40","13.4285714285714","0.57142857142857"
"county_stats","Tift","2020-07-25","5","0","1216","40","13.1428571428571","0.42857142857142"
"county_stats","Tift","2020-07-26","13","0","1229","40","14","0.28571428571428"
"county_stats","Tift","2020-07-27","21","1","1250","41","14","0.42857142857142"
"county_stats","Tift","2020-07-28","8","0","1258","41","12.7142857142857","0.28571428571428"
"county_stats","Tift","2020-07-29","13","0","1271","41","12.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-30","11","0","1282","41","12.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-31","12","2","1294","43","11.8571428571428","0.42857142857142"
"county_stats","Tift","2020-08-01","10","1","1304","44","12.5714285714285","0.57142857142857"
"county_stats","Tift","2020-08-02","5","1","1309","45","11.4285714285714","0.71428571428571"
"county_stats","Tift","2020-08-03","15","1","1324","46","10.5714285714285","0.71428571428571"
"county_stats","Tift","2020-08-04","9","2","1333","48","10.7142857142857","1"
"county_stats","Tift","2020-08-05","13","0","1346","48","10.7142857142857","1"
"county_stats","Tift","2020-08-06","9","0","1355","48","10.4285714285714","1"
"county_stats","Tift","2020-08-07","8","0","1363","48","9.85714285714285","0.71428571428571"
"county_stats","Tift","2020-08-08","5","0","1368","48","9.14285714285714","0.57142857142857"
"county_stats","Tift","2020-08-09","12","1","1380","49","10.1428571428571","0.57142857142857"
"county_stats","Tift","2020-08-10","7","0","1387","49","9","0.42857142857142"
"county_stats","Tift","2020-08-11","8","1","1395","50","8.85714285714285","0.28571428571428"
"county_stats","Tift","2020-08-12","10","1","1405","51","8.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-13","6","0","1411","51","8","0.42857142857142"
"county_stats","Tift","2020-08-14","8","1","1419","52","8","0.57142857142857"
"county_stats","Tift","2020-08-15","4","0","1423","52","7.85714285714285","0.57142857142857"
"county_stats","Tift","2020-08-16","0","0","1423","52","6.14285714285714","0.42857142857142"
"county_stats","Tift","2020-08-17","6","0","1429","52","6","0.42857142857142"
"county_stats","Tift","2020-08-18","15","0","1444","52","7","0.28571428571428"
"county_stats","Tift","2020-08-19","7","0","1451","52","6.57142857142857","0.14285714285714"
"county_stats","Tift","2020-08-20","14","0","1465","52","7.71428571428571","0.14285714285714"
"county_stats","Tift","2020-08-21","6","0","1471","52","7.42857142857143","0"
"county_stats","Tift","2020-08-22","5","0","1476","52","7.57142857142857","0"
"county_stats","Tift","2020-08-23","5","0","1481","52","8.28571428571428","0"
"county_stats","Tift","2020-08-24","14","0","1495","52","9.42857142857143","0"
"county_stats","Tift","2020-08-25","9","0","1504","52","8.57142857142857","0"
"county_stats","Tift","2020-08-26","7","2","1511","54","8.57142857142857","0.28571428571428"
"county_stats","Tift","2020-08-27","7","0","1518","54","7.57142857142857","0.28571428571428"
"county_stats","Tift","2020-08-28","16","0","1534","54","9","0.28571428571428"
"county_stats","Tift","2020-08-29","3","0","1537","54","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-30","12","0","1549","54","9.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-31","13","0","1562","54","9.57142857142857","0.28571428571428"
"county_stats","Tift","2020-09-01","9","0","1571","54","9.57142857142857","0.28571428571428"
"county_stats","Tift","2020-09-02","9","0","1580","54","9.85714285714285","0"
"county_stats","Tift","2020-09-03","11","0","1591","54","10.4285714285714","0"
"county_stats","Tift","2020-09-04","6","1","1597","55","9","0.14285714285714"
"county_stats","Tift","2020-09-05","2","0","1599","55","8.85714285714285","0.14285714285714"
"county_stats","Tift","2020-09-06","5","0","1604","55","7.85714285714285","0.14285714285714"
"county_stats","Tift","2020-09-07","11","1","1615","56","7.57142857142857","0.28571428571428"
"county_stats","Tift","2020-09-08","11","0","1626","56","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-09-09","12","0","1638","56","8.28571428571428","0.28571428571428"
"county_stats","Tift","2020-09-10","11","1","1649","57","8.28571428571428","0.42857142857142"
"county_stats","Tift","2020-09-11","11","0","1660","57","9","0.28571428571428"
"county_stats","Tift","2020-09-12","8","0","1668","57","9.85714285714285","0.28571428571428"
"county_stats","Tift","2020-09-13","8","0","1676","57","10.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-14","11","0","1687","57","10.2857142857142","0.14285714285714"
"county_stats","Tift","2020-09-15","13","0","1700","57","10.5714285714285","0.14285714285714"
"county_stats","Tift","2020-09-16","14","0","1714","57","10.8571428571428","0.14285714285714"
"county_stats","Tift","2020-09-17","17","1","1731","58","11.7142857142857","0.14285714285714"
"county_stats","Tift","2020-09-18","9","0","1740","58","11.4285714285714","0.14285714285714"
"county_stats","Tift","2020-09-19","7","0","1747","58","11.2857142857142","0.14285714285714"
"county_stats","Tift","2020-09-20","13","0","1760","58","12","0.14285714285714"
"county_stats","Tift","2020-09-21","12","0","1772","58","12.1428571428571","0.14285714285714"
"county_stats","Tift","2020-09-22","4","0","1776","58","10.8571428571428","0.14285714285714"
"county_stats","Tift","2020-09-23","12","1","1788","59","10.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-24","7","0","1795","59","9.14285714285714","0.14285714285714"
"county_stats","Tift","2020-09-25","11","0","1806","59","9.42857142857143","0.14285714285714"
"county_stats","Tift","2020-09-26","2","0","1808","59","8.71428571428571","0.14285714285714"
"county_stats","Tift","2020-09-27","4","0","1812","59","7.42857142857143","0.14285714285714"
"county_stats","Tift","2020-09-28","13","0","1825","59","7.57142857142857","0.14285714285714"
"county_stats","Tift","2020-09-29","5","0","1830","59","7.71428571428571","0.14285714285714"
"county_stats","Tift","2020-09-30","8","0","1838","59","7.14285714285714","0"
"county_stats","Tift","2020-10-01","9","1","1847","60","7.42857142857143","0.14285714285714"
"county_stats","Tift","2020-10-02","11","0","1858","60","7.42857142857143","0.14285714285714"
"county_stats","Tift","2020-10-03","4","0","1862","60","7.71428571428571","0.14285714285714"
"county_stats","Tift","2020-10-04","3","1","1865","61","7.57142857142857","0.28571428571428"
"county_stats","Tift","2020-10-05","5","0","1870","61","6.42857142857143","0.28571428571428"
"county_stats","Tift","2020-10-06","5","0","1875","61","6.42857142857143","0.28571428571428"
"county_stats","Tift","2020-10-07","10","0","1885","61","6.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-08","5","0","1890","61","6.14285714285714","0.14285714285714"
"county_stats","Tift","2020-10-09","4","0","1894","61","5.14285714285714","0.14285714285714"
"county_stats","Tift","2020-10-10","3","1","1897","62","5","0.28571428571428"
"county_stats","Tift","2020-10-11","2","0","1899","62","4.85714285714285","0.14285714285714"
"county_stats","Tift","2020-10-12","5","0","1904","62","4.85714285714285","0.14285714285714"
"county_stats","Tift","2020-10-13","4","0","1908","62","4.71428571428571","0.14285714285714"
"county_stats","Tift","2020-10-14","3","1","1911","63","3.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-15","6","0","1917","63","3.85714285714285","0.28571428571428"
"county_stats","Tift","2020-10-16","10","1","1927","64","4.71428571428571","0.42857142857142"
"county_stats","Tift","2020-10-17","4","1","1931","65","4.85714285714285","0.42857142857142"
"county_stats","Tift","2020-10-18","6","0","1937","65","5.42857142857142","0.42857142857142"
"county_stats","Tift","2020-10-19","4","0","1941","65","5.28571428571428","0.42857142857142"
"county_stats","Tift","2020-10-20","3","0","1944","65","5.14285714285714","0.42857142857142"
"county_stats","Tift","2020-10-21","5","0","1949","65","5.42857142857142","0.28571428571428"
"county_stats","Tift","2020-10-22","15","0","1964","65","6.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-23","5","0","1969","65","6","0.14285714285714"
"county_stats","Tift","2020-10-24","8","0","1977","65","6.57142857142857","0"
"county_stats","Tift","2020-10-25","3","0","1980","65","6.14285714285714","0"
"county_stats","Tift","2020-10-26","3","0","1983","65","6","0"
"county_stats","Tift","2020-10-27","3","0","1986","65","6","0"
"county_stats","Tift","2020-10-28","8","0","1994","65","6.42857142857143","0"
"county_stats","Tift","2020-10-29","5","0","1999","65","5","0"
"county_stats","Tift","2020-10-30","7","0","2006","65","5.28571428571428","0"
"county_stats","Tift","2020-10-31","3","0","2009","65","4.57142857142857","0"
"county_stats","Tift","2020-11-01","3","0","2012","65","4.57142857142857","0"
"county_stats","Tift","2020-11-02","6","1","2018","66","5","0.14285714285714"
"county_stats","Tift","2020-11-03","3","0","2021","66","5","0.14285714285714"
"county_stats","Tift","2020-11-04","8","0","2029","66","5","0.14285714285714"
"county_stats","Tift","2020-11-05","2","0","2031","66","4.57142857142857","0.14285714285714"
"county_stats","Tift","2020-11-06","5","1","2036","67","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-11-07","1","0","2037","67","4","0.28571428571428"
"county_stats","Tift","2020-11-08","4","0","2041","67","4.14285714285714","0.28571428571428"
"county_stats","Tift","2020-11-09","14","0","2055","67","5.28571428571428","0.14285714285714"
"county_stats","Tift","2020-11-10","16","0","2071","67","7.14285714285714","0.14285714285714"
"county_stats","Tift","2020-11-11","7","0","2078","67","7","0.14285714285714"
"county_stats","Tift","2020-11-12","10","0","2088","67","8.14285714285714","0.14285714285714"
"county_stats","Tift","2020-11-13","7","0","2095","67","8.42857142857143","0"
"county_stats","Tift","2020-11-14","4","0","2099","67","8.85714285714285","0"
"county_stats","Tift","2020-11-15","10","0","2109","67","9.71428571428571","0"
"county_stats","Tift","2020-11-16","10","0","2119","67","9.14285714285714","0"
"county_stats","Tift","2020-11-17","10","0","2129","67","8.28571428571428","0"
"county_stats","Tift","2020-11-18","0","0","2129","67","7.28571428571428","0"
"county_stats","Tift","2020-11-19","0","0","2129","67","5.85714285714285","0"
"county_stats","Toombs","2020-02-01","1","0","1","0","0","0"
"county_stats","Toombs","2020-02-02","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-03","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-04","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-05","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-06","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-02-08","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-09","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-10","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-11","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-12","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-13","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-14","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-15","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-16","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-17","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-18","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-19","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-20","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-21","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-22","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-23","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-24","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-25","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-26","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-27","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-28","0","0","1","0","0","0"
"county_stats","Toombs","2020-02-29","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-01","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-02","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-03","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-04","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-05","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-06","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-07","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-08","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-09","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-10","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-11","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-12","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-13","1","0","2","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-14","0","0","2","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-15","0","0","2","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-16","0","0","2","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-18","2","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-19","1","0","5","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-20","1","0","6","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-21","1","0","7","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-22","0","0","7","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-23","0","0","7","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-24","1","0","8","0","0.85714285714285","0"
"county_stats","Toombs","2020-03-25","0","0","8","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-26","0","0","8","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-27","0","0","8","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-28","0","0","8","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-29","0","0","8","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-30","0","0","8","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-31","1","0","9","0","0.14285714285714","0"
"county_stats","Toombs","2020-04-01","3","1","12","1","0.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-04-02","1","0","13","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-03","1","0","14","1","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-04","0","0","14","1","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-05","2","0","16","1","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-06","0","0","16","1","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-07","2","0","18","1","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-08","1","0","19","1","1","0"
"county_stats","Toombs","2020-04-09","1","0","20","1","1","0"
"county_stats","Toombs","2020-04-10","3","0","23","1","1.28571428571428","0"
"county_stats","Toombs","2020-04-11","2","0","25","1","1.57142857142857","0"
"county_stats","Toombs","2020-04-12","0","0","25","1","1.28571428571428","0"
"county_stats","Toombs","2020-04-13","1","1","26","2","1.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-14","1","0","27","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-15","1","0","28","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-16","1","0","29","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-17","1","0","30","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-18","1","1","31","3","0.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-04-19","0","0","31","3","0.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-04-20","3","0","34","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-21","2","0","36","3","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-22","0","0","36","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-23","0","0","36","3","1","0.14285714285714"
"county_stats","Toombs","2020-04-24","1","0","37","3","1","0.14285714285714"
"county_stats","Toombs","2020-04-25","1","0","38","3","1","0"
"county_stats","Toombs","2020-04-26","0","0","38","3","1","0"
"county_stats","Toombs","2020-04-27","1","0","39","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-28","1","0","40","3","0.57142857142857","0"
"county_stats","Toombs","2020-04-29","1","0","41","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-30","2","0","43","3","1","0"
"county_stats","Toombs","2020-05-01","0","0","43","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-02","1","0","44","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-03","2","0","46","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-04","2","0","48","3","1.28571428571428","0"
"county_stats","Toombs","2020-05-05","0","0","48","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-06","1","0","49","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-07","1","0","50","3","1","0"
"county_stats","Toombs","2020-05-08","2","1","52","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-09","1","0","53","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-10","0","0","53","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-11","2","0","55","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-12","2","0","57","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-13","0","0","57","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-14","0","0","57","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-15","0","0","57","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-16","0","0","57","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-17","1","0","58","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-18","0","0","58","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-19","2","0","60","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-20","1","0","61","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-21","1","0","62","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-22","0","0","62","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-23","0","0","62","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-24","0","0","62","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-25","0","0","62","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-26","0","0","62","4","0.28571428571428","0"
"county_stats","Toombs","2020-05-27","2","0","64","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-28","9","0","73","4","1.57142857142857","0"
"county_stats","Toombs","2020-05-29","15","0","88","4","3.71428571428571","0"
"county_stats","Toombs","2020-05-30","2","0","90","4","4","0"
"county_stats","Toombs","2020-05-31","0","0","90","4","4","0"
"county_stats","Toombs","2020-06-01","7","0","97","4","5","0"
"county_stats","Toombs","2020-06-02","5","0","102","4","5.71428571428571","0"
"county_stats","Toombs","2020-06-03","8","0","110","4","6.57142857142857","0"
"county_stats","Toombs","2020-06-04","8","0","118","4","6.42857142857143","0"
"county_stats","Toombs","2020-06-05","7","1","125","5","5.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-06-06","5","0","130","5","5.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-06-07","3","0","133","5","6.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-08","7","0","140","5","6.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-09","14","0","154","5","7.42857142857143","0.14285714285714"
"county_stats","Toombs","2020-06-10","19","0","173","5","9","0.14285714285714"
"county_stats","Toombs","2020-06-11","4","0","177","5","8.42857142857143","0.14285714285714"
