"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Telfair","2020-07-01","2","0","130","3","3.42857142857142","0"
"county_stats","Telfair","2020-07-02","2","0","132","3","2.71428571428571","0"
"county_stats","Telfair","2020-07-03","3","0","135","3","2.85714285714285","0"
"county_stats","Telfair","2020-07-04","2","0","137","3","2.57142857142857","0"
"county_stats","Telfair","2020-07-05","3","0","140","3","2.71428571428571","0"
"county_stats","Telfair","2020-07-06","22","0","162","3","5.42857142857142","0"
"county_stats","Telfair","2020-07-07","7","0","169","3","5.85714285714285","0"
"county_stats","Telfair","2020-07-08","2","0","171","3","5.85714285714285","0"
"county_stats","Telfair","2020-07-09","5","0","176","3","6.28571428571428","0"
"county_stats","Telfair","2020-07-10","8","0","184","3","7","0"
"county_stats","Telfair","2020-07-11","5","0","189","3","7.42857142857143","0"
"county_stats","Telfair","2020-07-12","5","0","194","3","7.71428571428571","0"
"county_stats","Telfair","2020-07-13","3","0","197","3","5","0"
"county_stats","Telfair","2020-07-14","13","0","210","3","5.85714285714285","0"
"county_stats","Telfair","2020-07-15","3","0","213","3","6","0"
"county_stats","Telfair","2020-07-16","0","0","213","3","5.28571428571428","0"
"county_stats","Telfair","2020-07-17","1","0","214","3","4.28571428571428","0"
"county_stats","Telfair","2020-07-18","2","1","216","4","3.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-07-19","1","0","217","4","3.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-07-20","5","1","222","5","3.57142857142857","0.28571428571428"
"county_stats","Telfair","2020-07-21","1","0","223","5","1.85714285714285","0.28571428571428"
"county_stats","Telfair","2020-07-22","8","0","231","5","2.57142857142857","0.28571428571428"
"county_stats","Telfair","2020-07-23","2","1","233","6","2.85714285714285","0.42857142857142"
"county_stats","Telfair","2020-07-24","3","0","236","6","3.14285714285714","0.42857142857142"
"county_stats","Telfair","2020-07-25","1","1","237","7","3","0.42857142857142"
"county_stats","Telfair","2020-07-26","3","1","240","8","3.28571428571428","0.57142857142857"
"county_stats","Telfair","2020-07-27","5","2","245","10","3.28571428571428","0.71428571428571"
"county_stats","Telfair","2020-07-28","2","0","247","10","3.42857142857142","0.71428571428571"
"county_stats","Telfair","2020-07-29","3","0","250","10","2.71428571428571","0.71428571428571"
"county_stats","Telfair","2020-07-30","3","0","253","10","2.85714285714285","0.57142857142857"
"county_stats","Telfair","2020-07-31","20","0","273","10","5.28571428571428","0.57142857142857"
"county_stats","Telfair","2020-08-01","3","0","276","10","5.57142857142857","0.42857142857142"
"county_stats","Telfair","2020-08-02","1","1","277","11","5.28571428571428","0.42857142857142"
"county_stats","Telfair","2020-08-03","3","0","280","11","5","0.14285714285714"
"county_stats","Telfair","2020-08-04","3","1","283","12","5.14285714285714","0.28571428571428"
"county_stats","Telfair","2020-08-05","3","1","286","13","5.14285714285714","0.42857142857142"
"county_stats","Telfair","2020-08-06","0","0","286","13","4.71428571428571","0.42857142857142"
"county_stats","Telfair","2020-08-07","8","1","294","14","3","0.57142857142857"
"county_stats","Telfair","2020-08-08","1","2","295","16","2.71428571428571","0.85714285714285"
"county_stats","Telfair","2020-08-09","1","1","296","17","2.71428571428571","0.85714285714285"
"county_stats","Telfair","2020-08-10","2","0","298","17","2.57142857142857","0.85714285714285"
"county_stats","Telfair","2020-08-11","6","0","304","17","3","0.71428571428571"
"county_stats","Telfair","2020-08-12","2","0","306","17","2.85714285714285","0.57142857142857"
"county_stats","Telfair","2020-08-13","1","0","307","17","3","0.57142857142857"
"county_stats","Telfair","2020-08-14","2","0","309","17","2.14285714285714","0.42857142857142"
"county_stats","Telfair","2020-08-15","3","0","312","17","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-08-16","2","0","314","17","2.57142857142857","0"
"county_stats","Telfair","2020-08-17","2","0","316","17","2.57142857142857","0"
"county_stats","Telfair","2020-08-18","0","1","316","18","1.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-08-19","2","0","318","18","1.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-08-20","3","0","321","18","2","0.14285714285714"
"county_stats","Telfair","2020-08-21","6","0","327","18","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-22","3","0","330","18","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-23","2","0","332","18","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-24","2","0","334","18","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-25","1","0","335","18","2.71428571428571","0"
"county_stats","Telfair","2020-08-26","3","0","338","18","2.85714285714285","0"
"county_stats","Telfair","2020-08-27","4","0","342","18","3","0"
"county_stats","Telfair","2020-08-28","2","0","344","18","2.42857142857142","0"
"county_stats","Telfair","2020-08-29","0","0","344","18","2","0"
"county_stats","Telfair","2020-08-30","1","0","345","18","1.85714285714285","0"
"county_stats","Telfair","2020-08-31","4","0","349","18","2.14285714285714","0"
"county_stats","Telfair","2020-09-01","1","0","350","18","2.14285714285714","0"
"county_stats","Telfair","2020-09-02","3","0","353","18","2.14285714285714","0"
"county_stats","Telfair","2020-09-03","4","0","357","18","2.14285714285714","0"
"county_stats","Telfair","2020-09-04","0","1","357","19","1.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-09-05","0","1","357","20","1.85714285714285","0.28571428571428"
"county_stats","Telfair","2020-09-06","2","0","359","20","2","0.28571428571428"
"county_stats","Telfair","2020-09-07","0","0","359","20","1.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-08","1","0","360","20","1.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-09","2","0","362","20","1.28571428571428","0.28571428571428"
"county_stats","Telfair","2020-09-10","4","0","366","20","1.28571428571428","0.28571428571428"
"county_stats","Telfair","2020-09-11","2","0","368","20","1.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-09-12","0","0","368","20","1.57142857142857","0"
"county_stats","Telfair","2020-09-13","0","0","368","20","1.28571428571428","0"
"county_stats","Telfair","2020-09-14","6","0","374","20","2.14285714285714","0"
"county_stats","Telfair","2020-09-15","0","0","374","20","2","0"
"county_stats","Telfair","2020-09-16","0","0","374","20","1.71428571428571","0"
"county_stats","Telfair","2020-09-17","1","0","375","20","1.28571428571428","0"
"county_stats","Telfair","2020-09-18","0","0","375","20","1","0"
"county_stats","Telfair","2020-09-19","1","1","376","21","1.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-09-20","1","0","377","21","1.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-09-21","0","0","377","21","0.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-09-22","0","1","377","22","0.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-23","3","0","380","22","0.85714285714285","0.28571428571428"
"county_stats","Telfair","2020-09-24","0","0","380","22","0.71428571428571","0.28571428571428"
"county_stats","Telfair","2020-09-25","1","0","381","22","0.85714285714285","0.28571428571428"
"county_stats","Telfair","2020-09-26","2","0","383","22","1","0.14285714285714"
"county_stats","Telfair","2020-09-27","1","0","384","22","1","0.14285714285714"
"county_stats","Telfair","2020-09-28","1","0","385","22","1.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-09-29","3","1","388","23","1.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-09-30","0","1","388","24","1.14285714285714","0.28571428571428"
"county_stats","Telfair","2020-10-01","3","0","391","24","1.57142857142857","0.28571428571428"
"county_stats","Telfair","2020-10-02","0","0","391","24","1.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-10-03","0","0","391","24","1.14285714285714","0.28571428571428"
"county_stats","Telfair","2020-10-04","0","0","391","24","1","0.28571428571428"
"county_stats","Telfair","2020-10-05","4","0","395","24","1.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-10-06","3","0","398","24","1.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-10-07","4","0","402","24","2","0"
"county_stats","Telfair","2020-10-08","3","1","405","25","2","0.14285714285714"
"county_stats","Telfair","2020-10-09","3","0","408","25","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-10-10","2","0","410","25","2.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-10-11","2","0","412","25","3","0.14285714285714"
"county_stats","Telfair","2020-10-12","5","0","417","25","3.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-10-13","2","0","419","25","3","0.14285714285714"
"county_stats","Telfair","2020-10-14","4","0","423","25","3","0.14285714285714"
"county_stats","Telfair","2020-10-15","1","0","424","25","2.71428571428571","0"
"county_stats","Telfair","2020-10-16","57","0","481","25","10.4285714285714","0"
"county_stats","Telfair","2020-10-17","0","0","481","25","10.1428571428571","0"
"county_stats","Telfair","2020-10-18","0","0","481","25","9.85714285714285","0"
"county_stats","Telfair","2020-10-19","2","0","483","25","9.42857142857143","0"
"county_stats","Telfair","2020-10-20","2","0","485","25","9.42857142857143","0"
"county_stats","Telfair","2020-10-21","0","1","485","26","8.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-10-22","4","0","489","26","9.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-10-23","3","0","492","26","1.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-10-24","1","0","493","26","1.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-10-25","2","0","495","26","2","0.14285714285714"
"county_stats","Telfair","2020-10-26","4","0","499","26","2.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-10-27","2","0","501","26","2.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-10-28","3","0","504","26","2.71428571428571","0"
"county_stats","Telfair","2020-10-29","3","0","507","26","2.57142857142857","0"
"county_stats","Telfair","2020-10-30","3","1","510","27","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-10-31","0","0","510","27","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-11-01","2","0","512","27","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-11-02","0","0","512","27","1.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-11-03","1","0","513","27","1.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-11-04","0","0","513","27","1.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-11-05","0","0","513","27","0.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-11-06","0","0","513","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-07","1","0","514","27","0.57142857142857","0"
"county_stats","Telfair","2020-11-08","0","0","514","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-09","1","0","515","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-10","0","0","515","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-11","0","0","515","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-12","3","0","518","27","0.71428571428571","0"
"county_stats","Telfair","2020-11-13","0","0","518","27","0.71428571428571","0"
"county_stats","Telfair","2020-11-14","0","0","518","27","0.57142857142857","0"
"county_stats","Telfair","2020-11-15","0","0","518","27","0.57142857142857","0"
"county_stats","Telfair","2020-11-16","0","0","518","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-17","0","0","518","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-18","1","0","519","27","0.57142857142857","0"
"county_stats","Telfair","2020-11-19","1","0","520","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-20","0","0","520","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-21","0","0","520","27","0.28571428571428","0"
"county_stats","Telfair","2020-11-22","1","0","521","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-23","0","0","521","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-24","0","0","521","27","0.42857142857142","0"
"county_stats","Telfair","2020-11-25","2","1","523","28","0.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-11-26","2","0","525","28","0.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-11-27","0","0","525","28","0.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-11-28","2","0","527","28","1","0.14285714285714"
"county_stats","Telfair","2020-11-29","1","0","528","28","1","0.14285714285714"
"county_stats","Telfair","2020-11-30","2","0","530","28","1.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-12-01","0","0","530","28","1.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-12-02","0","0","530","28","1","0"
"county_stats","Telfair","2020-12-03","2","0","532","28","1","0"
"county_stats","Telfair","2020-12-04","0","0","532","28","1","0"
"county_stats","Telfair","2020-12-05","0","0","532","28","0.71428571428571","0"
"county_stats","Telfair","2020-12-06","0","0","532","28","0.57142857142857","0"
"county_stats","Telfair","2020-12-07","3","0","535","28","0.71428571428571","0"
"county_stats","Telfair","2020-12-08","0","0","535","28","0.71428571428571","0"
"county_stats","Telfair","2020-12-09","1","0","536","28","0.85714285714285","0"
"county_stats","Telfair","2020-12-10","0","0","536","28","0.57142857142857","0"
"county_stats","Telfair","2020-12-11","0","0","536","28","0.57142857142857","0"
"county_stats","Terrell","2020-02-01","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-02","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-03","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-04","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-05","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-06","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-07","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-08","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-09","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-10","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-11","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-12","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-13","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-14","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-15","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-16","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-17","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-18","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-19","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-20","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-21","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-22","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-23","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-24","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-25","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-26","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-27","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-28","0","0","0","0","0","0"
"county_stats","Terrell","2020-02-29","0","0","0","0","0","0"
"county_stats","Terrell","2020-03-01","0","0","0","0","0","0"
"county_stats","Terrell","2020-03-02","0","0","0","0","0","0"
"county_stats","Terrell","2020-03-03","0","0","0","0","0","0"
"county_stats","Terrell","2020-03-04","0","0","0","0","0","0"
"county_stats","Terrell","2020-03-05","1","0","1","0","0.14285714285714","0"
"county_stats","Terrell","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Terrell","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Terrell","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Terrell","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Terrell","2020-03-10","1","0","2","0","0.28571428571428","0"
"county_stats","Terrell","2020-03-11","1","0","3","0","0.42857142857142","0"
"county_stats","Terrell","2020-03-12","1","0","4","0","0.42857142857142","0"
"county_stats","Terrell","2020-03-13","0","0","4","0","0.42857142857142","0"
"county_stats","Terrell","2020-03-14","2","1","6","1","0.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-03-15","1","0","7","1","0.85714285714285","0.14285714285714"
"county_stats","Terrell","2020-03-16","2","0","9","1","1.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-03-17","1","0","10","1","1.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-03-18","3","0","13","1","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-03-19","4","0","17","1","1.85714285714285","0.14285714285714"
"county_stats","Terrell","2020-03-20","7","0","24","1","2.85714285714285","0.14285714285714"
"county_stats","Terrell","2020-03-21","7","1","31","2","3.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-03-22","1","0","32","2","3.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-03-23","5","1","37","3","4","0.28571428571428"
"county_stats","Terrell","2020-03-24","15","1","52","4","6","0.42857142857142"
"county_stats","Terrell","2020-03-25","4","1","56","5","6.14285714285714","0.57142857142857"
"county_stats","Terrell","2020-03-26","5","1","61","6","6.28571428571428","0.71428571428571"
"county_stats","Terrell","2020-03-27","7","0","68","6","6.28571428571428","0.71428571428571"
"county_stats","Terrell","2020-03-28","8","2","76","8","6.42857142857143","0.85714285714285"
"county_stats","Terrell","2020-03-29","2","0","78","8","6.57142857142857","0.85714285714285"
"county_stats","Terrell","2020-03-30","4","1","82","9","6.42857142857143","0.85714285714285"
"county_stats","Terrell","2020-03-31","4","0","86","9","4.85714285714285","0.71428571428571"
"county_stats","Terrell","2020-04-01","7","1","93","10","5.28571428571428","0.71428571428571"
"county_stats","Terrell","2020-04-02","4","1","97","11","5.14285714285714","0.71428571428571"
"county_stats","Terrell","2020-04-03","6","2","103","13","5","1"
"county_stats","Terrell","2020-04-04","9","2","112","15","5.14285714285714","1"
"county_stats","Terrell","2020-04-05","2","1","114","16","5.14285714285714","1.14285714285714"
"county_stats","Terrell","2020-04-06","10","0","124","16","6","1"
"county_stats","Terrell","2020-04-07","6","0","130","16","6.28571428571428","1"
"county_stats","Terrell","2020-04-08","2","1","132","17","5.57142857142857","1"
"county_stats","Terrell","2020-04-09","3","0","135","17","5.42857142857142","0.85714285714285"
"county_stats","Terrell","2020-04-10","2","0","137","17","4.85714285714285","0.57142857142857"
"county_stats","Terrell","2020-04-11","2","0","139","17","3.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-04-12","0","0","139","17","3.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-04-13","3","1","142","18","2.57142857142857","0.28571428571428"
"county_stats","Terrell","2020-04-14","7","0","149","18","2.71428571428571","0.28571428571428"
"county_stats","Terrell","2020-04-15","2","2","151","20","2.71428571428571","0.42857142857142"
"county_stats","Terrell","2020-04-16","5","0","156","20","3","0.42857142857142"
"county_stats","Terrell","2020-04-17","3","1","159","21","3.14285714285714","0.57142857142857"
"county_stats","Terrell","2020-04-18","1","1","160","22","3","0.71428571428571"
"county_stats","Terrell","2020-04-19","0","0","160","22","3","0.71428571428571"
"county_stats","Terrell","2020-04-20","5","0","165","22","3.28571428571428","0.57142857142857"
"county_stats","Terrell","2020-04-21","1","0","166","22","2.42857142857142","0.57142857142857"
"county_stats","Terrell","2020-04-22","3","0","169","22","2.57142857142857","0.28571428571428"
"county_stats","Terrell","2020-04-23","2","0","171","22","2.14285714285714","0.28571428571428"
"county_stats","Terrell","2020-04-24","5","0","176","22","2.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-04-25","3","0","179","22","2.71428571428571","0"
"county_stats","Terrell","2020-04-26","0","0","179","22","2.71428571428571","0"
"county_stats","Terrell","2020-04-27","4","0","183","22","2.57142857142857","0"
"county_stats","Terrell","2020-04-28","2","0","185","22","2.71428571428571","0"
"county_stats","Terrell","2020-04-29","1","0","186","22","2.42857142857142","0"
"county_stats","Terrell","2020-04-30","3","0","189","22","2.57142857142857","0"
"county_stats","Terrell","2020-05-01","3","1","192","23","2.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-05-02","1","1","193","24","2","0.28571428571428"
"county_stats","Terrell","2020-05-03","0","0","193","24","2","0.28571428571428"
"county_stats","Terrell","2020-05-04","1","0","194","24","1.57142857142857","0.28571428571428"
"county_stats","Terrell","2020-05-05","0","0","194","24","1.28571428571428","0.28571428571428"
"county_stats","Terrell","2020-05-06","0","0","194","24","1.14285714285714","0.28571428571428"
"county_stats","Terrell","2020-05-07","0","0","194","24","0.71428571428571","0.28571428571428"
"county_stats","Terrell","2020-05-08","0","0","194","24","0.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-05-09","1","0","195","24","0.28571428571428","0"
"county_stats","Terrell","2020-05-10","0","0","195","24","0.28571428571428","0"
"county_stats","Terrell","2020-05-11","2","1","197","25","0.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-05-12","2","1","199","26","0.71428571428571","0.28571428571428"
"county_stats","Terrell","2020-05-13","1","0","200","26","0.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-05-14","0","0","200","26","0.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-05-15","0","0","200","26","0.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-05-16","4","0","204","26","1.28571428571428","0.28571428571428"
"county_stats","Terrell","2020-05-17","0","0","204","26","1.28571428571428","0.28571428571428"
"county_stats","Terrell","2020-05-18","0","0","204","26","1","0.14285714285714"
"county_stats","Terrell","2020-05-19","1","0","205","26","0.85714285714285","0"
"county_stats","Terrell","2020-05-20","2","0","207","26","1","0"
"county_stats","Terrell","2020-05-21","0","0","207","26","1","0"
"county_stats","Terrell","2020-05-22","1","0","208","26","1.14285714285714","0"
"county_stats","Terrell","2020-05-23","1","0","209","26","0.71428571428571","0"
"county_stats","Terrell","2020-05-24","0","0","209","26","0.71428571428571","0"
"county_stats","Terrell","2020-05-25","0","0","209","26","0.71428571428571","0"
"county_stats","Terrell","2020-05-26","2","0","211","26","0.85714285714285","0"
"county_stats","Terrell","2020-05-27","0","0","211","26","0.57142857142857","0"
"county_stats","Terrell","2020-05-28","1","0","212","26","0.71428571428571","0"
"county_stats","Terrell","2020-05-29","0","0","212","26","0.57142857142857","0"
"county_stats","Terrell","2020-05-30","2","0","214","26","0.71428571428571","0"
"county_stats","Terrell","2020-05-31","1","0","215","26","0.85714285714285","0"
"county_stats","Terrell","2020-06-01","0","0","215","26","0.85714285714285","0"
"county_stats","Terrell","2020-06-02","0","0","215","26","0.57142857142857","0"
"county_stats","Terrell","2020-06-03","0","0","215","26","0.57142857142857","0"
"county_stats","Terrell","2020-06-04","0","0","215","26","0.42857142857142","0"
"county_stats","Terrell","2020-06-05","0","0","215","26","0.42857142857142","0"
"county_stats","Terrell","2020-06-06","0","0","215","26","0.14285714285714","0"
"county_stats","Terrell","2020-06-07","0","0","215","26","0","0"
"county_stats","Terrell","2020-06-08","1","1","216","27","0.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-06-09","0","0","216","27","0.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-06-10","0","0","216","27","0.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-06-11","2","0","218","27","0.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-06-12","0","0","218","27","0.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-06-13","1","0","219","27","0.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-06-14","1","0","220","27","0.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-06-15","0","0","220","27","0.57142857142857","0"
"county_stats","Terrell","2020-06-16","1","0","221","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-17","0","0","221","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-18","0","0","221","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-19","1","0","222","27","0.57142857142857","0"
"county_stats","Terrell","2020-06-20","0","0","222","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-21","0","0","222","27","0.28571428571428","0"
"county_stats","Terrell","2020-06-22","0","0","222","27","0.28571428571428","0"
"county_stats","Terrell","2020-06-23","2","0","224","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-24","2","0","226","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-25","1","0","227","27","0.85714285714285","0"
"county_stats","Terrell","2020-06-26","1","0","228","27","0.85714285714285","0"
"county_stats","Terrell","2020-06-27","2","0","230","27","1.14285714285714","0"
"county_stats","Terrell","2020-06-28","1","0","231","27","1.28571428571428","0"
"county_stats","Terrell","2020-06-29","4","0","235","27","1.85714285714285","0"
"county_stats","Terrell","2020-06-30","1","0","236","27","1.71428571428571","0"
"county_stats","Terrell","2020-07-01","0","0","236","27","1.42857142857142","0"
"county_stats","Terrell","2020-07-02","9","0","245","27","2.57142857142857","0"
"county_stats","Terrell","2020-07-03","1","0","246","27","2.57142857142857","0"
"county_stats","Terrell","2020-07-04","3","0","249","27","2.71428571428571","0"
"county_stats","Terrell","2020-07-05","3","0","252","27","3","0"
"county_stats","Terrell","2020-07-06","2","1","254","28","2.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-07","4","0","258","28","3.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-08","2","0","260","28","3.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-09","2","0","262","28","2.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-10","1","0","263","28","2.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-11","0","0","263","28","2","0.14285714285714"
"county_stats","Terrell","2020-07-12","1","0","264","28","1.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-13","2","0","266","28","1.71428571428571","0"
"county_stats","Terrell","2020-07-14","2","1","268","29","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-15","2","0","270","29","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-16","1","0","271","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-17","1","0","272","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-18","0","0","272","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-19","0","0","272","29","1.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-20","1","0","273","29","1","0.14285714285714"
"county_stats","Terrell","2020-07-21","2","0","275","29","1","0"
"county_stats","Terrell","2020-07-22","2","0","277","29","1","0"
"county_stats","Terrell","2020-07-23","4","0","281","29","1.42857142857142","0"
"county_stats","Terrell","2020-07-24","2","0","283","29","1.57142857142857","0"
"county_stats","Terrell","2020-07-25","1","1","284","30","1.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-26","2","0","286","30","2","0.14285714285714"
"county_stats","Terrell","2020-07-27","1","0","287","30","2","0.14285714285714"
"county_stats","Terrell","2020-07-28","3","0","290","30","2.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-29","0","1","290","31","1.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-07-30","3","0","293","31","1.71428571428571","0.28571428571428"
"county_stats","Terrell","2020-07-31","0","0","293","31","1.42857142857142","0.28571428571428"
"county_stats","Terrell","2020-08-01","2","0","295","31","1.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-08-02","2","0","297","31","1.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-08-03","2","0","299","31","1.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-08-04","1","0","300","31","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-08-05","0","0","300","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-06","2","0","302","31","1.28571428571428","0"
"county_stats","Terrell","2020-08-07","3","0","305","31","1.71428571428571","0"
"county_stats","Terrell","2020-08-08","1","0","306","31","1.57142857142857","0"
"county_stats","Terrell","2020-08-09","1","0","307","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-10","2","0","309","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-11","1","0","310","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-12","2","0","312","31","1.71428571428571","0"
"county_stats","Terrell","2020-08-13","1","0","313","31","1.57142857142857","0"
"county_stats","Terrell","2020-08-14","0","0","313","31","1.14285714285714","0"
"county_stats","Terrell","2020-08-15","0","0","313","31","1","0"
"county_stats","Terrell","2020-08-16","1","0","314","31","1","0"
