"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Baldwin","2020-10-17","2","0","2316","63","8.42857142857143","0"
"county_stats","Baldwin","2020-10-18","4","0","2320","63","8","0"
"county_stats","Baldwin","2020-10-19","6","1","2326","64","6.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-10-20","4","0","2330","64","5.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-10-21","4","1","2334","65","4.71428571428571","0.28571428571428"
"county_stats","Baldwin","2020-10-22","6","0","2340","65","4.28571428571428","0.28571428571428"
"county_stats","Baldwin","2020-10-23","3","0","2343","65","4.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-10-24","3","1","2346","66","4.28571428571428","0.42857142857142"
"county_stats","Baldwin","2020-10-25","1","0","2347","66","3.85714285714285","0.42857142857142"
"county_stats","Baldwin","2020-10-26","4","0","2351","66","3.57142857142857","0.28571428571428"
"county_stats","Baldwin","2020-10-27","3","0","2354","66","3.42857142857142","0.28571428571428"
"county_stats","Baldwin","2020-10-28","8","1","2362","67","4","0.28571428571428"
"county_stats","Baldwin","2020-10-29","7","0","2369","67","4.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-10-30","0","0","2369","67","3.71428571428571","0.28571428571428"
"county_stats","Baldwin","2020-10-31","2","0","2371","67","3.57142857142857","0.14285714285714"
"county_stats","Baldwin","2020-11-01","3","0","2374","67","3.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-11-02","11","0","2385","67","4.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-11-03","4","0","2389","67","5","0.14285714285714"
"county_stats","Baldwin","2020-11-04","3","0","2392","67","4.28571428571428","0"
"county_stats","Baldwin","2020-11-05","4","0","2396","67","3.85714285714285","0"
"county_stats","Baldwin","2020-11-06","5","0","2401","67","4.57142857142857","0"
"county_stats","Baldwin","2020-11-07","5","0","2406","67","5","0"
"county_stats","Baldwin","2020-11-08","4","0","2410","67","5.14285714285714","0"
"county_stats","Baldwin","2020-11-09","2","1","2412","68","3.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-11-10","1","0","2413","68","3.42857142857142","0.14285714285714"
"county_stats","Baldwin","2020-11-11","1","0","2414","68","3.14285714285714","0.14285714285714"
"county_stats","Baldwin","2020-11-12","2","0","2416","68","2.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-11-13","0","0","2416","68","2.14285714285714","0.14285714285714"
"county_stats","Banks","2020-02-01","0","0","0","0","0","0"
"county_stats","Banks","2020-02-02","0","0","0","0","0","0"
"county_stats","Banks","2020-02-03","0","0","0","0","0","0"
"county_stats","Banks","2020-02-04","0","0","0","0","0","0"
"county_stats","Banks","2020-02-05","0","0","0","0","0","0"
"county_stats","Banks","2020-02-06","0","0","0","0","0","0"
"county_stats","Banks","2020-02-07","0","0","0","0","0","0"
"county_stats","Banks","2020-02-08","0","0","0","0","0","0"
"county_stats","Banks","2020-02-09","0","0","0","0","0","0"
"county_stats","Banks","2020-02-10","1","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-11","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-12","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-13","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-14","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Banks","2020-02-17","0","0","1","0","0","0"
"county_stats","Banks","2020-02-18","0","0","1","0","0","0"
"county_stats","Banks","2020-02-19","0","0","1","0","0","0"
"county_stats","Banks","2020-02-20","0","0","1","0","0","0"
"county_stats","Banks","2020-02-21","0","0","1","0","0","0"
"county_stats","Banks","2020-02-22","0","0","1","0","0","0"
"county_stats","Banks","2020-02-23","0","0","1","0","0","0"
"county_stats","Banks","2020-02-24","0","0","1","0","0","0"
"county_stats","Banks","2020-02-25","0","0","1","0","0","0"
"county_stats","Banks","2020-02-26","0","0","1","0","0","0"
"county_stats","Banks","2020-02-27","0","0","1","0","0","0"
"county_stats","Banks","2020-02-28","0","0","1","0","0","0"
"county_stats","Banks","2020-02-29","0","0","1","0","0","0"
"county_stats","Banks","2020-03-01","0","0","1","0","0","0"
"county_stats","Banks","2020-03-02","0","0","1","0","0","0"
"county_stats","Banks","2020-03-03","0","0","1","0","0","0"
"county_stats","Banks","2020-03-04","0","0","1","0","0","0"
"county_stats","Banks","2020-03-05","0","0","1","0","0","0"
"county_stats","Banks","2020-03-06","1","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-08","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-09","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-10","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-11","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-12","0","0","2","0","0.14285714285714","0"
"county_stats","Banks","2020-03-13","0","0","2","0","0","0"
"county_stats","Banks","2020-03-14","0","0","2","0","0","0"
"county_stats","Banks","2020-03-15","0","0","2","0","0","0"
"county_stats","Banks","2020-03-16","0","0","2","0","0","0"
"county_stats","Banks","2020-03-17","0","0","2","0","0","0"
"county_stats","Banks","2020-03-18","1","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-20","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-21","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-24","0","0","3","0","0.14285714285714","0"
"county_stats","Banks","2020-03-25","1","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-27","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-28","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-29","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-30","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-03-31","0","0","4","0","0.14285714285714","0"
"county_stats","Banks","2020-04-01","0","0","4","0","0","0"
"county_stats","Banks","2020-04-02","1","0","5","0","0.14285714285714","0"
"county_stats","Banks","2020-04-03","2","0","7","0","0.42857142857142","0"
"county_stats","Banks","2020-04-04","0","0","7","0","0.42857142857142","0"
"county_stats","Banks","2020-04-05","0","0","7","0","0.42857142857142","0"
"county_stats","Banks","2020-04-06","2","0","9","0","0.71428571428571","0"
"county_stats","Banks","2020-04-07","1","0","10","0","0.85714285714285","0"
"county_stats","Banks","2020-04-08","4","0","14","0","1.42857142857142","0"
"county_stats","Banks","2020-04-09","0","0","14","0","1.28571428571428","0"
"county_stats","Banks","2020-04-10","2","0","16","0","1.28571428571428","0"
"county_stats","Banks","2020-04-11","0","0","16","0","1.28571428571428","0"
"county_stats","Banks","2020-04-12","0","0","16","0","1.28571428571428","0"
"county_stats","Banks","2020-04-13","2","0","18","0","1.28571428571428","0"
"county_stats","Banks","2020-04-14","1","0","19","0","1.28571428571428","0"
