"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Walton","2020-02-04","0","0","0","0","0","0"
"county_stats","Walton","2020-02-05","0","0","0","0","0","0"
"county_stats","Walton","2020-02-06","0","0","0","0","0","0"
"county_stats","Walton","2020-02-07","0","0","0","0","0","0"
"county_stats","Walton","2020-02-08","0","0","0","0","0","0"
"county_stats","Walton","2020-02-09","0","0","0","0","0","0"
"county_stats","Walton","2020-02-10","0","0","0","0","0","0"
"county_stats","Walton","2020-02-11","0","0","0","0","0","0"
"county_stats","Walton","2020-02-12","0","0","0","0","0","0"
"county_stats","Walton","2020-02-13","0","0","0","0","0","0"
"county_stats","Walton","2020-02-14","1","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-17","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-18","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-19","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-20","0","0","1","0","0.14285714285714","0"
"county_stats","Walton","2020-02-21","1","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-22","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-23","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-24","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-26","0","0","2","0","0.14285714285714","0"
"county_stats","Walton","2020-02-27","1","0","3","0","0.28571428571428","0"
"county_stats","Walton","2020-02-28","0","0","3","0","0.14285714285714","0"
"county_stats","Walton","2020-02-29","0","0","3","0","0.14285714285714","0"
"county_stats","Walton","2020-03-01","1","0","4","0","0.28571428571428","0"
"county_stats","Walton","2020-03-02","1","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-03","0","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-04","0","0","5","0","0.42857142857142","0"
"county_stats","Walton","2020-03-05","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-06","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-07","0","0","5","0","0.28571428571428","0"
"county_stats","Walton","2020-03-08","0","0","5","0","0.14285714285714","0"
"county_stats","Walton","2020-03-09","0","0","5","0","0","0"
"county_stats","Walton","2020-03-10","0","0","5","0","0","0"
"county_stats","Walton","2020-03-11","0","0","5","0","0","0"
"county_stats","Walton","2020-03-12","1","0","6","0","0.14285714285714","0"
"county_stats","Walton","2020-03-13","0","0","6","0","0.14285714285714","0"
"county_stats","Walton","2020-03-14","1","0","7","0","0.28571428571428","0"
"county_stats","Walton","2020-03-15","1","0","8","0","0.42857142857142","0"
"county_stats","Walton","2020-03-16","2","0","10","0","0.71428571428571","0"
"county_stats","Walton","2020-03-17","2","0","12","0","1","0"
"county_stats","Walton","2020-03-18","0","0","12","0","1","0"
"county_stats","Walton","2020-03-19","1","0","13","0","1","0"
"county_stats","Walton","2020-03-20","5","0","18","0","1.71428571428571","0"
"county_stats","Walton","2020-03-21","1","0","19","0","1.71428571428571","0"
"county_stats","Walton","2020-03-22","2","0","21","0","1.85714285714285","0"
"county_stats","Walton","2020-03-23","2","0","23","0","1.85714285714285","0"
"county_stats","Walton","2020-03-24","1","0","24","0","1.71428571428571","0"
"county_stats","Walton","2020-03-25","3","0","27","0","2.14285714285714","0"
"county_stats","Walton","2020-03-26","3","0","30","0","2.42857142857142","0"
"county_stats","Walton","2020-03-27","1","0","31","0","1.85714285714285","0"
"county_stats","Walton","2020-03-28","0","1","31","1","1.71428571428571","0.14285714285714"
"county_stats","Walton","2020-03-29","0","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Walton","2020-03-30","4","0","35","1","1.71428571428571","0.14285714285714"
"county_stats","Walton","2020-03-31","3","0","38","1","2","0.14285714285714"
"county_stats","Walton","2020-04-01","3","0","41","1","2","0.14285714285714"
"county_stats","Walton","2020-04-02","4","0","45","1","2.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-03","1","0","46","1","2.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-04","1","0","47","1","2.28571428571428","0"
"county_stats","Walton","2020-04-05","3","1","50","2","2.71428571428571","0.14285714285714"
"county_stats","Walton","2020-04-06","4","0","54","2","2.71428571428571","0.14285714285714"
"county_stats","Walton","2020-04-07","4","0","58","2","2.85714285714285","0.14285714285714"
"county_stats","Walton","2020-04-08","5","0","63","2","3.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-09","5","0","68","2","3.28571428571428","0.14285714285714"
"county_stats","Walton","2020-04-10","7","1","75","3","4.14285714285714","0.28571428571428"
"county_stats","Walton","2020-04-11","3","0","78","3","4.42857142857142","0.28571428571428"
"county_stats","Walton","2020-04-12","1","0","79","3","4.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-13","1","0","80","3","3.71428571428571","0.14285714285714"
"county_stats","Walton","2020-04-14","3","0","83","3","3.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-15","2","0","85","3","3.14285714285714","0.14285714285714"
"county_stats","Walton","2020-04-16","1","0","86","3","2.57142857142857","0.14285714285714"
"county_stats","Walton","2020-04-17","11","0","97","3","3.14285714285714","0"
"county_stats","Walton","2020-04-18","1","0","98","3","2.85714285714285","0"
"county_stats","Walton","2020-04-19","1","0","99","3","2.85714285714285","0"
"county_stats","Walton","2020-04-20","4","0","103","3","3.28571428571428","0"
"county_stats","Walton","2020-04-21","2","0","105","3","3.14285714285714","0"
"county_stats","Walton","2020-04-22","5","0","110","3","3.57142857142857","0"
"county_stats","Walton","2020-04-23","12","0","122","3","5.14285714285714","0"
"county_stats","Walton","2020-04-24","7","0","129","3","4.57142857142857","0"
"county_stats","Walton","2020-04-25","4","0","133","3","5","0"
"county_stats","Walton","2020-04-26","2","0","135","3","5.14285714285714","0"
"county_stats","Walton","2020-04-27","4","0","139","3","5.14285714285714","0"
"county_stats","Walton","2020-04-28","4","0","143","3","5.42857142857142","0"
"county_stats","Walton","2020-04-29","2","1","145","4","5","0.14285714285714"
"county_stats","Walton","2020-04-30","4","0","149","4","3.85714285714285","0.14285714285714"
"county_stats","Walton","2020-05-01","6","1","155","5","3.71428571428571","0.28571428571428"
"county_stats","Walton","2020-05-02","0","0","155","5","3.14285714285714","0.28571428571428"
"county_stats","Walton","2020-05-03","0","1","155","6","2.85714285714285","0.42857142857142"
"county_stats","Walton","2020-05-04","5","1","160","7","3","0.57142857142857"
"county_stats","Walton","2020-05-05","0","0","160","7","2.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-06","2","1","162","8","2.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-07","0","0","162","8","1.85714285714285","0.57142857142857"
"county_stats","Walton","2020-05-08","3","0","165","8","1.42857142857142","0.42857142857142"
"county_stats","Walton","2020-05-09","11","0","176","8","3","0.42857142857142"
"county_stats","Walton","2020-05-10","3","0","179","8","3.42857142857142","0.28571428571428"
"county_stats","Walton","2020-05-11","10","0","189","8","4.14285714285714","0.14285714285714"
"county_stats","Walton","2020-05-12","7","1","196","9","5.14285714285714","0.28571428571428"
"county_stats","Walton","2020-05-13","2","0","198","9","5.14285714285714","0.14285714285714"
"county_stats","Walton","2020-05-14","2","0","200","9","5.42857142857142","0.14285714285714"
"county_stats","Walton","2020-05-15","8","0","208","9","6.14285714285714","0.14285714285714"
"county_stats","Walton","2020-05-16","3","1","211","10","5","0.28571428571428"
"county_stats","Walton","2020-05-17","6","2","217","12","5.42857142857142","0.57142857142857"
"county_stats","Walton","2020-05-18","15","0","232","12","6.14285714285714","0.57142857142857"
"county_stats","Walton","2020-05-19","11","0","243","12","6.71428571428571","0.42857142857142"
"county_stats","Walton","2020-05-20","5","1","248","13","7.14285714285714","0.57142857142857"
"county_stats","Walton","2020-05-21","4","0","252","13","7.42857142857143","0.57142857142857"
"county_stats","Walton","2020-05-22","11","0","263","13","7.85714285714285","0.57142857142857"
"county_stats","Walton","2020-05-23","0","0","263","13","7.42857142857143","0.42857142857142"
"county_stats","Walton","2020-05-24","2","0","265","13","6.85714285714285","0.14285714285714"
"county_stats","Walton","2020-05-25","5","1","270","14","5.42857142857142","0.28571428571428"
"county_stats","Walton","2020-05-26","8","1","278","15","5","0.42857142857142"
"county_stats","Walton","2020-05-27","7","0","285","15","5.28571428571428","0.28571428571428"
"county_stats","Walton","2020-05-28","7","2","292","17","5.71428571428571","0.57142857142857"
"county_stats","Walton","2020-05-29","4","1","296","18","4.71428571428571","0.71428571428571"
"county_stats","Walton","2020-05-30","6","2","302","20","5.57142857142857","1"
"county_stats","Walton","2020-05-31","1","0","303","20","5.42857142857142","1"
"county_stats","Walton","2020-06-01","4","0","307","20","5.28571428571428","0.85714285714285"
"county_stats","Walton","2020-06-02","6","1","313","21","5","0.85714285714285"
"county_stats","Walton","2020-06-03","1","1","314","22","4.14285714285714","1"
"county_stats","Walton","2020-06-04","9","1","323","23","4.42857142857142","0.85714285714285"
"county_stats","Walton","2020-06-05","3","0","326","23","4.28571428571428","0.71428571428571"
"county_stats","Walton","2020-06-06","4","1","330","24","4","0.57142857142857"
"county_stats","Walton","2020-06-07","2","2","332","26","4.14285714285714","0.85714285714285"
"county_stats","Walton","2020-06-08","8","0","340","26","4.71428571428571","0.85714285714285"
"county_stats","Walton","2020-06-09","6","0","346","26","4.71428571428571","0.71428571428571"
"county_stats","Walton","2020-06-10","4","0","350","26","5.14285714285714","0.57142857142857"
"county_stats","Walton","2020-06-11","3","1","353","27","4.28571428571428","0.57142857142857"
"county_stats","Walton","2020-06-12","1","0","354","27","4","0.57142857142857"
"county_stats","Walton","2020-06-13","2","0","356","27","3.71428571428571","0.42857142857142"
"county_stats","Walton","2020-06-14","3","0","359","27","3.85714285714285","0.14285714285714"
"county_stats","Walton","2020-06-15","9","0","368","27","4","0.14285714285714"
"county_stats","Walton","2020-06-16","9","0","377","27","4.42857142857142","0.14285714285714"
"county_stats","Walton","2020-06-17","5","0","382","27","4.57142857142857","0.14285714285714"
"county_stats","Walton","2020-06-18","7","0","389","27","5.14285714285714","0"
"county_stats","Walton","2020-06-19","11","0","400","27","6.57142857142857","0"
"county_stats","Walton","2020-06-20","12","0","412","27","8","0"
"county_stats","Walton","2020-06-21","6","1","418","28","8.42857142857143","0.14285714285714"
"county_stats","Walton","2020-06-22","9","0","427","28","8.42857142857143","0.14285714285714"
"county_stats","Walton","2020-06-23","14","1","441","29","9.14285714285714","0.28571428571428"
"county_stats","Walton","2020-06-24","10","0","451","29","9.85714285714285","0.28571428571428"
"county_stats","Walton","2020-06-25","14","0","465","29","10.8571428571428","0.28571428571428"
"county_stats","Walton","2020-06-26","18","0","483","29","11.8571428571428","0.28571428571428"
"county_stats","Walton","2020-06-27","13","0","496","29","12","0.28571428571428"
"county_stats","Walton","2020-06-28","14","0","510","29","13.1428571428571","0.14285714285714"
"county_stats","Walton","2020-06-29","33","1","543","30","16.5714285714285","0.28571428571428"
"county_stats","Walton","2020-06-30","28","0","571","30","18.5714285714285","0.14285714285714"
"county_stats","Walton","2020-07-01","26","0","597","30","20.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-02","18","0","615","30","21.4285714285714","0.14285714285714"
"county_stats","Walton","2020-07-03","17","0","632","30","21.2857142857142","0.14285714285714"
"county_stats","Walton","2020-07-04","10","0","642","30","20.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-05","14","0","656","30","20.8571428571428","0.14285714285714"
"county_stats","Walton","2020-07-06","33","0","689","30","20.8571428571428","0"
"county_stats","Walton","2020-07-07","23","0","712","30","20.1428571428571","0"
"county_stats","Walton","2020-07-08","25","0","737","30","20","0"
"county_stats","Walton","2020-07-09","35","0","772","30","22.4285714285714","0"
"county_stats","Walton","2020-07-10","25","0","797","30","23.5714285714285","0"
"county_stats","Walton","2020-07-11","15","0","812","30","24.2857142857142","0"
"county_stats","Walton","2020-07-12","12","1","824","31","24","0.14285714285714"
"county_stats","Walton","2020-07-13","26","1","850","32","23","0.28571428571428"
"county_stats","Walton","2020-07-14","22","0","872","32","22.8571428571428","0.28571428571428"
"county_stats","Walton","2020-07-15","21","0","893","32","22.2857142857142","0.28571428571428"
"county_stats","Walton","2020-07-16","26","0","919","32","21","0.28571428571428"
"county_stats","Walton","2020-07-17","37","0","956","32","22.7142857142857","0.28571428571428"
"county_stats","Walton","2020-07-18","19","0","975","32","23.2857142857142","0.28571428571428"
"county_stats","Walton","2020-07-19","15","0","990","32","23.7142857142857","0.14285714285714"
"county_stats","Walton","2020-07-20","35","0","1025","32","25","0"
"county_stats","Walton","2020-07-21","37","0","1062","32","27.1428571428571","0"
"county_stats","Walton","2020-07-22","37","0","1099","32","29.4285714285714","0"
"county_stats","Walton","2020-07-23","23","0","1122","32","29","0"
"county_stats","Walton","2020-07-24","53","0","1175","32","31.2857142857142","0"
"county_stats","Walton","2020-07-25","23","0","1198","32","31.8571428571428","0"
"county_stats","Walton","2020-07-26","17","1","1215","33","32.1428571428571","0.14285714285714"
"county_stats","Walton","2020-07-27","29","0","1244","33","31.2857142857142","0.14285714285714"
"county_stats","Walton","2020-07-28","29","2","1273","35","30.1428571428571","0.42857142857142"
"county_stats","Walton","2020-07-29","27","0","1300","35","28.7142857142857","0.42857142857142"
"county_stats","Walton","2020-07-30","24","0","1324","35","28.8571428571428","0.42857142857142"
"county_stats","Walton","2020-07-31","24","0","1348","35","24.7142857142857","0.42857142857142"
"county_stats","Walton","2020-08-01","15","0","1363","35","23.5714285714285","0.42857142857142"
"county_stats","Walton","2020-08-02","14","1","1377","36","23.1428571428571","0.42857142857142"
"county_stats","Walton","2020-08-03","16","2","1393","38","21.2857142857142","0.71428571428571"
"county_stats","Walton","2020-08-04","16","1","1409","39","19.4285714285714","0.57142857142857"
"county_stats","Walton","2020-08-05","27","1","1436","40","19.4285714285714","0.71428571428571"
"county_stats","Walton","2020-08-06","22","0","1458","40","19.1428571428571","0.71428571428571"
"county_stats","Walton","2020-08-07","16","2","1474","42","18","1"
"county_stats","Walton","2020-08-08","16","1","1490","43","18.1428571428571","1.14285714285714"
"county_stats","Walton","2020-08-09","8","0","1498","43","17.2857142857142","1"
"county_stats","Walton","2020-08-10","21","0","1519","43","18","0.71428571428571"
"county_stats","Walton","2020-08-11","16","1","1535","44","18","0.71428571428571"
"county_stats","Walton","2020-08-12","21","0","1556","44","17.1428571428571","0.57142857142857"
"county_stats","Walton","2020-08-13","15","0","1571","44","16.1428571428571","0.57142857142857"
"county_stats","Walton","2020-08-14","15","0","1586","44","16","0.28571428571428"
"county_stats","Walton","2020-08-15","10","0","1596","44","15.1428571428571","0.14285714285714"
"county_stats","Walton","2020-08-16","14","0","1610","44","16","0.14285714285714"
"county_stats","Walton","2020-08-17","10","0","1620","44","14.4285714285714","0.14285714285714"
"county_stats","Walton","2020-08-18","21","0","1641","44","15.1428571428571","0"
"county_stats","Walton","2020-08-19","13","0","1654","44","14","0"
"county_stats","Walton","2020-08-20","17","2","1671","46","14.2857142857142","0.28571428571428"
"county_stats","Walton","2020-08-21","21","0","1692","46","15.1428571428571","0.28571428571428"
"county_stats","Walton","2020-08-22","21","0","1713","46","16.7142857142857","0.28571428571428"
"county_stats","Walton","2020-08-23","6","1","1719","47","15.5714285714285","0.42857142857142"
"county_stats","Walton","2020-08-24","21","0","1740","47","17.1428571428571","0.42857142857142"
"county_stats","Walton","2020-08-25","18","1","1758","48","16.7142857142857","0.57142857142857"
"county_stats","Walton","2020-08-26","18","0","1776","48","17.4285714285714","0.57142857142857"
"county_stats","Walton","2020-08-27","17","0","1793","48","17.4285714285714","0.28571428571428"
"county_stats","Walton","2020-08-28","22","1","1815","49","17.5714285714285","0.42857142857142"
"county_stats","Walton","2020-08-29","15","1","1830","50","16.7142857142857","0.57142857142857"
"county_stats","Walton","2020-08-30","9","0","1839","50","17.1428571428571","0.42857142857142"
"county_stats","Walton","2020-08-31","18","0","1857","50","16.7142857142857","0.42857142857142"
"county_stats","Walton","2020-09-01","17","1","1874","51","16.5714285714285","0.42857142857142"
"county_stats","Walton","2020-09-02","17","0","1891","51","16.4285714285714","0.42857142857142"
"county_stats","Walton","2020-09-03","14","0","1905","51","16","0.42857142857142"
"county_stats","Walton","2020-09-04","14","0","1919","51","14.8571428571428","0.28571428571428"
"county_stats","Walton","2020-09-05","4","0","1923","51","13.2857142857142","0.14285714285714"
"county_stats","Walton","2020-09-06","7","0","1930","51","13","0.14285714285714"
"county_stats","Walton","2020-09-07","11","1","1941","52","12","0.28571428571428"
"county_stats","Walton","2020-09-08","12","0","1953","52","11.2857142857142","0.14285714285714"
"county_stats","Walton","2020-09-09","6","1","1959","53","9.71428571428571","0.28571428571428"
"county_stats","Walton","2020-09-10","11","1","1970","54","9.28571428571428","0.42857142857142"
"county_stats","Walton","2020-09-11","10","1","1980","55","8.71428571428571","0.57142857142857"
"county_stats","Walton","2020-09-12","6","1","1986","56","9","0.71428571428571"
"county_stats","Walton","2020-09-13","3","0","1989","56","8.42857142857143","0.71428571428571"
"county_stats","Walton","2020-09-14","7","0","1996","56","7.85714285714285","0.57142857142857"
"county_stats","Walton","2020-09-15","8","1","2004","57","7.28571428571428","0.71428571428571"
"county_stats","Walton","2020-09-16","6","0","2010","57","7.28571428571428","0.57142857142857"
"county_stats","Walton","2020-09-17","9","0","2019","57","7","0.42857142857142"
"county_stats","Walton","2020-09-18","13","0","2032","57","7.42857142857143","0.28571428571428"
"county_stats","Walton","2020-09-19","11","2","2043","59","8.14285714285714","0.42857142857142"
"county_stats","Walton","2020-09-20","11","0","2054","59","9.28571428571428","0.42857142857142"
"county_stats","Walton","2020-09-21","11","0","2065","59","9.85714285714285","0.42857142857142"
"county_stats","Walton","2020-09-22","3","0","2068","59","9.14285714285714","0.28571428571428"
"county_stats","Walton","2020-09-23","12","1","2080","60","10","0.42857142857142"
"county_stats","Walton","2020-09-24","5","1","2085","61","9.42857142857143","0.57142857142857"
"county_stats","Walton","2020-09-25","10","1","2095","62","9","0.71428571428571"
"county_stats","Walton","2020-09-26","1","0","2096","62","7.57142857142857","0.42857142857142"
"county_stats","Walton","2020-09-27","12","0","2108","62","7.71428571428571","0.42857142857142"
"county_stats","Walton","2020-09-28","13","0","2121","62","8","0.42857142857142"
"county_stats","Walton","2020-09-29","10","0","2131","62","9","0.42857142857142"
"county_stats","Walton","2020-09-30","6","2","2137","64","8.14285714285714","0.57142857142857"
"county_stats","Walton","2020-10-01","11","0","2148","64","9","0.42857142857142"
"county_stats","Walton","2020-10-02","7","0","2155","64","8.57142857142857","0.28571428571428"
"county_stats","Walton","2020-10-03","16","0","2171","64","10.7142857142857","0.28571428571428"
"county_stats","Walton","2020-10-04","11","1","2182","65","10.5714285714285","0.42857142857142"
"county_stats","Walton","2020-10-05","11","0","2193","65","10.2857142857142","0.42857142857142"
"county_stats","Walton","2020-10-06","13","1","2206","66","10.7142857142857","0.57142857142857"
"county_stats","Walton","2020-10-07","18","0","2224","66","12.4285714285714","0.28571428571428"
"county_stats","Walton","2020-10-08","13","0","2237","66","12.7142857142857","0.28571428571428"
"county_stats","Walton","2020-10-09","10","0","2247","66","13.1428571428571","0.28571428571428"
"county_stats","Walton","2020-10-10","10","1","2257","67","12.2857142857142","0.42857142857142"
"county_stats","Walton","2020-10-11","6","1","2263","68","11.5714285714285","0.42857142857142"
"county_stats","Walton","2020-10-12","14","0","2277","68","12","0.42857142857142"
"county_stats","Walton","2020-10-13","10","0","2287","68","11.5714285714285","0.28571428571428"
"county_stats","Walton","2020-10-14","11","0","2298","68","10.5714285714285","0.28571428571428"
"county_stats","Walton","2020-10-15","10","1","2308","69","10.1428571428571","0.42857142857142"
"county_stats","Walton","2020-10-16","7","1","2315","70","9.71428571428571","0.57142857142857"
"county_stats","Walton","2020-10-17","2","0","2317","70","8.57142857142857","0.42857142857142"
"county_stats","Walton","2020-10-18","7","0","2324","70","8.71428571428571","0.28571428571428"
"county_stats","Walton","2020-10-19","13","0","2337","70","8.57142857142857","0.28571428571428"
"county_stats","Walton","2020-10-20","13","0","2350","70","9","0.28571428571428"
"county_stats","Walton","2020-10-21","10","0","2360","70","8.85714285714285","0.28571428571428"
"county_stats","Walton","2020-10-22","4","1","2364","71","8","0.28571428571428"
"county_stats","Walton","2020-10-23","13","0","2377","71","8.85714285714285","0.14285714285714"
"county_stats","Walton","2020-10-24","8","1","2385","72","9.71428571428571","0.28571428571428"
"county_stats","Walton","2020-10-25","10","0","2395","72","10.1428571428571","0.28571428571428"
"county_stats","Walton","2020-10-26","19","0","2414","72","11","0.28571428571428"
"county_stats","Walton","2020-10-27","9","0","2423","72","10.4285714285714","0.28571428571428"
"county_stats","Walton","2020-10-28","11","0","2434","72","10.5714285714285","0.28571428571428"
"county_stats","Walton","2020-10-29","4","0","2438","72","10.5714285714285","0.14285714285714"
"county_stats","Walton","2020-10-30","13","1","2451","73","10.5714285714285","0.28571428571428"
"county_stats","Walton","2020-10-31","8","0","2459","73","10.5714285714285","0.14285714285714"
"county_stats","Walton","2020-11-01","13","1","2472","74","11","0.28571428571428"
"county_stats","Walton","2020-11-02","12","0","2484","74","10","0.28571428571428"
"county_stats","Walton","2020-11-03","11","0","2495","74","10.2857142857142","0.28571428571428"
"county_stats","Walton","2020-11-04","16","0","2511","74","11","0.28571428571428"
"county_stats","Walton","2020-11-05","10","0","2521","74","11.8571428571428","0.28571428571428"
"county_stats","Walton","2020-11-06","16","0","2537","74","12.2857142857142","0.14285714285714"
"county_stats","Walton","2020-11-07","13","0","2550","74","13","0.14285714285714"
"county_stats","Walton","2020-11-08","8","0","2558","74","12.2857142857142","0"
"county_stats","Walton","2020-11-09","20","0","2578","74","13.4285714285714","0"
"county_stats","Walton","2020-11-10","12","1","2590","75","13.5714285714285","0.14285714285714"
"county_stats","Walton","2020-11-11","20","1","2610","76","14.1428571428571","0.28571428571428"
"county_stats","Walton","2020-11-12","12","0","2622","76","14.4285714285714","0.28571428571428"
"county_stats","Walton","2020-11-13","15","0","2637","76","14.2857142857142","0.28571428571428"
"county_stats","Walton","2020-11-14","22","0","2659","76","15.5714285714285","0.28571428571428"
"county_stats","Walton","2020-11-15","4","0","2663","76","15","0.28571428571428"
"county_stats","Walton","2020-11-16","24","0","2687","76","15.5714285714285","0.28571428571428"
"county_stats","Walton","2020-11-17","21","0","2708","76","16.8571428571428","0.14285714285714"
"county_stats","Walton","2020-11-18","20","0","2728","76","16.8571428571428","0"
"county_stats","Walton","2020-11-19","17","0","2745","76","17.5714285714285","0"
"county_stats","Walton","2020-11-20","22","0","2767","76","18.5714285714285","0"
"county_stats","Walton","2020-11-21","20","2","2787","78","18.2857142857142","0.28571428571428"
"county_stats","Walton","2020-11-22","17","0","2804","78","20.1428571428571","0.28571428571428"
"county_stats","Walton","2020-11-23","30","0","2834","78","21","0.28571428571428"
"county_stats","Walton","2020-11-24","22","0","2856","78","21.1428571428571","0.28571428571428"
"county_stats","Walton","2020-11-25","23","0","2879","78","21.5714285714285","0.28571428571428"
"county_stats","Walton","2020-11-26","7","0","2886","78","20.1428571428571","0.28571428571428"
"county_stats","Walton","2020-11-27","19","0","2905","78","19.7142857142857","0.28571428571428"
"county_stats","Walton","2020-11-28","19","0","2924","78","19.5714285714285","0"
"county_stats","Walton","2020-11-29","14","0","2938","78","19.1428571428571","0"
"county_stats","Walton","2020-11-30","13","0","2951","78","16.7142857142857","0"
"county_stats","Walton","2020-12-01","0","0","2951","78","13.5714285714285","0"
"county_stats","Walton","2020-12-02","0","0","2951","78","10.2857142857142","0"
"county_stats","Ware","2020-02-01","0","0","0","0","0","0"
"county_stats","Ware","2020-02-02","0","0","0","0","0","0"
"county_stats","Ware","2020-02-03","0","0","0","0","0","0"
"county_stats","Ware","2020-02-04","0","0","0","0","0","0"
"county_stats","Ware","2020-02-05","0","0","0","0","0","0"
"county_stats","Ware","2020-02-06","1","0","1","0","0","0"
"county_stats","Ware","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-09","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-10","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-11","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-12","0","0","1","0","0.14285714285714","0"
"county_stats","Ware","2020-02-13","0","0","1","0","0","0"
"county_stats","Ware","2020-02-14","0","0","1","0","0","0"
"county_stats","Ware","2020-02-15","0","0","1","0","0","0"
"county_stats","Ware","2020-02-16","0","0","1","0","0","0"
"county_stats","Ware","2020-02-17","0","0","1","0","0","0"
"county_stats","Ware","2020-02-18","0","0","1","0","0","0"
"county_stats","Ware","2020-02-19","0","0","1","0","0","0"
"county_stats","Ware","2020-02-20","0","0","1","0","0","0"
"county_stats","Ware","2020-02-21","0","0","1","0","0","0"
"county_stats","Ware","2020-02-22","0","0","1","0","0","0"
"county_stats","Ware","2020-02-23","0","0","1","0","0","0"
"county_stats","Ware","2020-02-24","0","0","1","0","0","0"
"county_stats","Ware","2020-02-25","0","0","1","0","0","0"
"county_stats","Ware","2020-02-26","0","0","1","0","0","0"
"county_stats","Ware","2020-02-27","0","0","1","0","0","0"
"county_stats","Ware","2020-02-28","0","0","1","0","0","0"
"county_stats","Ware","2020-02-29","0","0","1","0","0","0"
"county_stats","Ware","2020-03-01","0","0","1","0","0","0"
"county_stats","Ware","2020-03-02","1","0","2","0","0.14285714285714","0"
"county_stats","Ware","2020-03-03","0","0","2","0","0.14285714285714","0"
"county_stats","Ware","2020-03-04","0","0","2","0","0.14285714285714","0"
"county_stats","Ware","2020-03-05","1","0","3","0","0.28571428571428","0"
"county_stats","Ware","2020-03-06","0","0","3","0","0.28571428571428","0"
"county_stats","Ware","2020-03-07","0","0","3","0","0.28571428571428","0"
"county_stats","Ware","2020-03-08","0","0","3","0","0.28571428571428","0"
"county_stats","Ware","2020-03-09","0","0","3","0","0.14285714285714","0"
"county_stats","Ware","2020-03-10","0","0","3","0","0.14285714285714","0"
"county_stats","Ware","2020-03-11","0","0","3","0","0.14285714285714","0"
"county_stats","Ware","2020-03-12","0","0","3","0","0","0"
"county_stats","Ware","2020-03-13","1","0","4","0","0.14285714285714","0"
"county_stats","Ware","2020-03-14","0","0","4","0","0.14285714285714","0"
"county_stats","Ware","2020-03-15","0","0","4","0","0.14285714285714","0"
"county_stats","Ware","2020-03-16","1","0","5","0","0.28571428571428","0"
"county_stats","Ware","2020-03-17","0","0","5","0","0.28571428571428","0"
"county_stats","Ware","2020-03-18","2","0","7","0","0.57142857142857","0"
"county_stats","Ware","2020-03-19","4","0","11","0","1.14285714285714","0"
"county_stats","Ware","2020-03-20","2","0","13","0","1.28571428571428","0"
"county_stats","Ware","2020-03-21","0","0","13","0","1.28571428571428","0"
"county_stats","Ware","2020-03-22","1","0","14","0","1.42857142857142","0"
"county_stats","Ware","2020-03-23","5","0","19","0","2","0"
"county_stats","Ware","2020-03-24","5","0","24","0","2.71428571428571","0"
"county_stats","Ware","2020-03-25","2","0","26","0","2.71428571428571","0"
"county_stats","Ware","2020-03-26","4","0","30","0","2.71428571428571","0"
"county_stats","Ware","2020-03-27","2","0","32","0","2.71428571428571","0"
"county_stats","Ware","2020-03-28","0","0","32","0","2.71428571428571","0"
"county_stats","Ware","2020-03-29","1","0","33","0","2.71428571428571","0"
"county_stats","Ware","2020-03-30","8","1","41","1","3.14285714285714","0.14285714285714"
"county_stats","Ware","2020-03-31","2","2","43","3","2.71428571428571","0.42857142857142"
